"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"36539",80526,"Capreolus capreolus",54.962659,9.091757
"36540",80526,"Capreolus capreolus",55.851518,12.392062
"36541",80526,"Capreolus capreolus",55.871007,12.387302
"36551",80526,"Capreolus capreolus",56.298409,10.812774
"36558",80526,"Capreolus capreolus",56.505313,10.824476
"36559",80526,"Capreolus capreolus",55.585291,12.531393
"36568",80526,"Capreolus capreolus",55.794017,12.318464
"36570",80526,"Capreolus capreolus",54.982619,9.920647
"36576",80526,"Capreolus capreolus",55.162134,10.944869
"36587",80526,"Capreolus capreolus",56.070752,9.443894
"36599",80526,"Capreolus capreolus",54.821014,9.236565
"36601",80526,"Capreolus capreolus",55.674728,8.177912
"36603",80526,"Capreolus capreolus",55.540203,8.215172
"36611",80526,"Capreolus capreolus",55.088961,14.788675
"36612",80526,"Capreolus capreolus",56.6195,9.775938
"36616",80526,"Capreolus capreolus",55.864568,12.204207
"36621",80526,"Capreolus capreolus",56.343862,10.909041
"36633",80526,"Capreolus capreolus",55.904036,9.401666
"36636",80526,"Capreolus capreolus",57.616444,10.352198
"36645",80526,"Capreolus capreolus",55.461335,11.987476
"36646",80526,"Capreolus capreolus",55.822004,9.90637
"36649",80526,"Capreolus capreolus",55.814095,9.794863
"36658",80526,"Capreolus capreolus",57.067966,9.885611
"36665",80526,"Capreolus capreolus",55.092011,14.929716
"36672",80526,"Capreolus capreolus",55.790534,9.717656
"36685",80526,"Capreolus capreolus",55.922212,8.467746
"36694",80526,"Capreolus capreolus",56.836392,9.807839
"36695",80526,"Capreolus capreolus",55.371411,8.465318
"36703",80526,"Capreolus capreolus",57.229828,9.810756
"36711",80526,"Capreolus capreolus",55.651182,12.584685
"36715",80526,"Capreolus capreolus",55.643154,11.363463
"36727",80526,"Capreolus capreolus",55.785637,9.70516
"36728",80526,"Capreolus capreolus",55.313499,8.689957
"36734",80526,"Capreolus capreolus",55.3335,8.68545
"36739",80526,"Capreolus capreolus",57.204297,10.502786
"36746",80526,"Capreolus capreolus",55.897835,9.787235
"36757",80526,"Capreolus capreolus",54.888158,11.973668
"36762",80526,"Capreolus capreolus",56.045387,9.570839
"36767",80526,"Capreolus capreolus",55.860478,9.101977
"36786",80526,"Capreolus capreolus",55.391256,8.428582
"36795",80526,"Capreolus capreolus",54.94628,12.512568
"36815",80526,"Capreolus capreolus",54.602252,11.940807
"36820",80526,"Capreolus capreolus",55.536732,9.480594
"36825",80526,"Capreolus capreolus",56.464832,9.742155
"36833",80526,"Capreolus capreolus",57.436324,10.524166
"36835",80526,"Capreolus capreolus",55.86879,9.807278
"36836",80526,"Capreolus capreolus",55.128256,12.002044
"36838",80526,"Capreolus capreolus",54.878597,9.889127
"36841",80526,"Capreolus capreolus",56.445534,9.611877
"36848",80526,"Capreolus capreolus",55.154045,11.969583
"36849",80526,"Capreolus capreolus",56.038946,12.271203
"36851",80526,"Capreolus capreolus",54.977775,12.506174
"36852",80526,"Capreolus capreolus",54.972188,12.517802
"36859",80526,"Capreolus capreolus",56.791301,9.85901
"36865",80526,"Capreolus capreolus",55.686403,11.538623
"36872",80526,"Capreolus capreolus",56.161834,9.47251
"36873",80526,"Capreolus capreolus",55.03508,11.819736
"36879",80526,"Capreolus capreolus",55.606258,11.953371
"36883",80526,"Capreolus capreolus",57.712994,10.560435
"36905",80526,"Capreolus capreolus",55.597285,12.29925
"36912",80526,"Capreolus capreolus",54.928887,8.735961
"36921",80526,"Capreolus capreolus",54.891161,8.999376
"36926",80526,"Capreolus capreolus",56.032961,12.111348
"36931",80526,"Capreolus capreolus",54.948293,9.74857
"36934",80526,"Capreolus capreolus",55.586837,12.559982
"36936",80526,"Capreolus capreolus",55.514136,8.724108
"36937",80526,"Capreolus capreolus",55.693935,11.233509
"36940",80526,"Capreolus capreolus",55.887889,11.942225
"36944",80526,"Capreolus capreolus",55.86585,9.863113
"36949",80526,"Capreolus capreolus",56.82347,8.262696
"36951",80526,"Capreolus capreolus",55.002398,14.98973
"36954",80526,"Capreolus capreolus",54.672691,11.724264
"36956",80526,"Capreolus capreolus",55.861852,11.981576
"36979",80526,"Capreolus capreolus",56.089316,10.248689
"36980",80526,"Capreolus capreolus",55.643287,9.574128
"36983",80526,"Capreolus capreolus",55.065074,14.919757
"36993",80526,"Capreolus capreolus",55.379583,11.401484
"36994",80526,"Capreolus capreolus",55.225888,11.814493
"36995",80526,"Capreolus capreolus",55.109505,10.167846
"36996",80526,"Capreolus capreolus",55.161573,9.404498
"36997",80526,"Capreolus capreolus",55.835511,11.963425
"36999",80526,"Capreolus capreolus",55.206067,11.728207
"37006",80526,"Capreolus capreolus",56.002784,12.129729
"37008",80526,"Capreolus capreolus",56.119755,10.218518
"37011",80526,"Capreolus capreolus",55.579001,9.539038
"37027",80526,"Capreolus capreolus",56.350473,8.684784
"37032",80526,"Capreolus capreolus",55.052543,12.279179
"37033",80526,"Capreolus capreolus",54.84171,9.298178
"37036",80526,"Capreolus capreolus",54.894872,11.26532
"37047",80526,"Capreolus capreolus",55.60342,11.6139
"37048",80526,"Capreolus capreolus",56.532877,10.815556
"37066",80526,"Capreolus capreolus",57.750704,10.627898
"37073",80526,"Capreolus capreolus",56.897829,9.932475
"37074",80526,"Capreolus capreolus",54.660671,11.714263
"37075",80526,"Capreolus capreolus",54.89201,9.827431
"37077",80526,"Capreolus capreolus",55.119847,14.907384
"37079",80526,"Capreolus capreolus",55.604597,10.174893
"37080",80526,"Capreolus capreolus",55.033922,10.682329
"37087",80526,"Capreolus capreolus",56.713003,8.459441
"37090",80526,"Capreolus capreolus",56.440387,9.487897
"37092",80526,"Capreolus capreolus",55.443818,11.56002
"37093",80526,"Capreolus capreolus",55.933347,9.366338
"37100",80526,"Capreolus capreolus",56.053866,9.681337
"37106",80526,"Capreolus capreolus",55.13876,8.492935
"37107",80526,"Capreolus capreolus",55.090503,8.538028
"37118",80526,"Capreolus capreolus",54.836161,11.947271
"37121",80526,"Capreolus capreolus",55.585541,8.830614
"37129",80526,"Capreolus capreolus",57.717385,10.550417
"37130",80526,"Capreolus capreolus",57.717741,10.509053
"37133",80526,"Capreolus capreolus",57.603489,10.406575
"37135",80526,"Capreolus capreolus",54.727975,10.685469
"37142",80526,"Capreolus capreolus",55.644497,12.092279
"37149",80526,"Capreolus capreolus",57.709742,10.508531
"37152",80526,"Capreolus capreolus",57.706918,10.528336
"37153",80526,"Capreolus capreolus",55.580095,11.874678
"37154",80526,"Capreolus capreolus",55.835114,12.538897
"37172",80526,"Capreolus capreolus",54.727423,10.708897
"37180",80526,"Capreolus capreolus",57.71378,10.521816
"37181",80526,"Capreolus capreolus",55.816541,12.421959
"37183",80526,"Capreolus capreolus",56.810805,9.852511
"37186",80526,"Capreolus capreolus",54.968551,9.400119
"37187",80526,"Capreolus capreolus",55.690624,12.328697
"37190",80526,"Capreolus capreolus",57.58721,10.349825
"37193",80526,"Capreolus capreolus",55.887749,9.917607
"37194",80526,"Capreolus capreolus",55.202407,11.43676
"37197",80526,"Capreolus capreolus",56.452693,9.601203
"37199",80526,"Capreolus capreolus",56.381454,9.35743
"37200",80526,"Capreolus capreolus",55.093711,14.979858
"37211",80526,"Capreolus capreolus",55.167519,11.882855
"37215",80526,"Capreolus capreolus",57.521894,10.415739
"37225",80526,"Capreolus capreolus",55.847235,10.17329
"37226",80526,"Capreolus capreolus",55.888392,10.096153
"37228",80526,"Capreolus capreolus",55.31856,10.524628
"37231",80526,"Capreolus capreolus",54.676892,11.635201
"37239",80526,"Capreolus capreolus",56.292141,10.091282
"37240",80526,"Capreolus capreolus",55.736289,11.991332
"37248",80526,"Capreolus capreolus",54.826361,9.366803
"37251",80526,"Capreolus capreolus",55.958545,9.851335
"37255",80526,"Capreolus capreolus",56.608336,9.768133
"37256",80526,"Capreolus capreolus",57.210635,10.166309
"37258",80526,"Capreolus capreolus",57.714916,10.530267
"37262",80526,"Capreolus capreolus",55.608441,11.519195
"37264",80526,"Capreolus capreolus",55.729316,9.746118
"37265",80526,"Capreolus capreolus",54.950108,9.550044
"37272",80526,"Capreolus capreolus",55.736217,12.238275
"37274",80526,"Capreolus capreolus",55.74339,12.202691
"37277",80526,"Capreolus capreolus",55.732021,12.221086
"37282",80526,"Capreolus capreolus",55.428232,11.546192
"37286",80526,"Capreolus capreolus",55.139022,8.524683
"37293",80526,"Capreolus capreolus",55.70267,12.353525
"37294",80526,"Capreolus capreolus",55.27373,8.834195
"37297",80526,"Capreolus capreolus",55.690087,9.748632
"37309",80526,"Capreolus capreolus",55.828837,9.858142
"37321",80526,"Capreolus capreolus",56.421098,10.58358
"37334",80526,"Capreolus capreolus",55.220803,8.695048
"37336",80526,"Capreolus capreolus",55.109042,8.902469
"37337",80526,"Capreolus capreolus",55.5446,9.488471
"37339",80526,"Capreolus capreolus",54.599398,11.960531
"37344",80526,"Capreolus capreolus",55.978439,8.448801
"37366",80526,"Capreolus capreolus",56.450115,9.865735
"37375",80526,"Capreolus capreolus",55.041874,14.853692
"37376",80526,"Capreolus capreolus",55.506012,11.28959
"37381",80526,"Capreolus capreolus",55.180404,8.573326
"37383",80526,"Capreolus capreolus",56.041113,12.320614
"37387",80526,"Capreolus capreolus",56.351215,8.972229
"37388",80526,"Capreolus capreolus",54.950482,10.570001
"37406",80526,"Capreolus capreolus",56.053762,9.650506
"37423",80526,"Capreolus capreolus",56.813738,9.882882
"37425",80526,"Capreolus capreolus",57.206866,9.546466
"37434",80526,"Capreolus capreolus",55.766235,8.177358
"37436",80526,"Capreolus capreolus",55.791556,12.393418
"37437",80526,"Capreolus capreolus",54.758997,11.915182
"37438",80526,"Capreolus capreolus",55.203007,9.683121
"37440",80526,"Capreolus capreolus",54.885723,9.187342
"37442",80526,"Capreolus capreolus",54.746569,11.10068
"37443",80526,"Capreolus capreolus",55.270153,9.613652
"37445",80526,"Capreolus capreolus",55.381275,9.547347
"37449",80526,"Capreolus capreolus",56.710401,9.979111
"37450",80526,"Capreolus capreolus",55.207058,12.142207
"37456",80526,"Capreolus capreolus",56.718873,11.556264
"37458",80526,"Capreolus capreolus",56.781941,9.921628
"37462",80526,"Capreolus capreolus",55.888327,9.562903
"37466",80526,"Capreolus capreolus",55.74815,10.082961
"37469",80526,"Capreolus capreolus",55.346948,12.162639
"37478",80526,"Capreolus capreolus",55.756825,10.239542
"37479",80526,"Capreolus capreolus",55.746969,10.315366
"37482",80526,"Capreolus capreolus",54.908809,11.635843
"37483",80526,"Capreolus capreolus",57.134723,9.0852
"37485",80526,"Capreolus capreolus",56.057063,12.180433
"37493",80526,"Capreolus capreolus",55.347082,12.001644
"37503",80526,"Capreolus capreolus",55.181162,11.861281
"37509",80526,"Capreolus capreolus",55.916657,12.357681
"37516",80526,"Capreolus capreolus",54.801848,11.551315
"37520",80526,"Capreolus capreolus",57.620671,10.310849
"37523",80526,"Capreolus capreolus",56.191376,8.127611
"37524",80526,"Capreolus capreolus",57.434617,10.488129
"37536",80526,"Capreolus capreolus",55.677855,9.495696
"37537",80526,"Capreolus capreolus",55.641432,9.601253
"37544",80526,"Capreolus capreolus",55.235319,11.255729
"37548",80526,"Capreolus capreolus",55.851002,11.96446
"37556",80526,"Capreolus capreolus",56.010089,12.019999
"37558",80526,"Capreolus capreolus",55.912887,9.691117
"37559",80526,"Capreolus capreolus",55.269664,11.296183
"37561",80526,"Capreolus capreolus",55.098026,8.978374
"37563",80526,"Capreolus capreolus",55.917836,8.447389
"37566",80526,"Capreolus capreolus",55.107837,14.823352
"37567",80526,"Capreolus capreolus",55.836602,12.359
"37570",80526,"Capreolus capreolus",55.696081,12.341259
"37573",80526,"Capreolus capreolus",55.59814,12.512952
"37577",80526,"Capreolus capreolus",55.925799,8.500472
"37581",80526,"Capreolus capreolus",57.732778,10.607005
"37582",80526,"Capreolus capreolus",57.158797,9.027079
"37589",80526,"Capreolus capreolus",55.931714,8.494586
"37590",80526,"Capreolus capreolus",55.261523,9.458683
"37596",80526,"Capreolus capreolus",54.831692,11.872718
"37605",80526,"Capreolus capreolus",55.205585,9.408024
"37606",80526,"Capreolus capreolus",55.230478,9.470118
"37611",80526,"Capreolus capreolus",56.473487,9.613252
"37626",80526,"Capreolus capreolus",55.120055,15.118977
"37630",80526,"Capreolus capreolus",57.211179,10.487493
"37633",80526,"Capreolus capreolus",54.64406,11.897567
"37634",80526,"Capreolus capreolus",54.587478,11.925685
"37636",80526,"Capreolus capreolus",57.666549,10.47128
"37641",80526,"Capreolus capreolus",55.882928,9.81622
"37645",80526,"Capreolus capreolus",55.836739,9.712647
"37656",80526,"Capreolus capreolus",55.816367,12.556325
"37657",80526,"Capreolus capreolus",55.289976,11.79299
"37661",80526,"Capreolus capreolus",55.289509,8.912026
"37686",80526,"Capreolus capreolus",56.0212,9.175363
"37701",80526,"Capreolus capreolus",55.569781,11.868689
"37711",80526,"Capreolus capreolus",55.790228,8.234617
"37725",80526,"Capreolus capreolus",56.821244,8.284694
"37736",80526,"Capreolus capreolus",55.917669,12.498518
"37748",80526,"Capreolus capreolus",55.822249,9.850655
"37751",80526,"Capreolus capreolus",57.26458,9.608023
"37752",80526,"Capreolus capreolus",56.829525,9.877501
"37754",80526,"Capreolus capreolus",55.127539,10.25228
"37765",80526,"Capreolus capreolus",55.638818,11.944115
"37769",80526,"Capreolus capreolus",55.920206,9.402472
"37782",80526,"Capreolus capreolus",55.250233,11.258021
"37786",80526,"Capreolus capreolus",55.334363,11.635052
"37790",80526,"Capreolus capreolus",55.163649,9.309114
"37792",80526,"Capreolus capreolus",55.005629,9.622538
"37795",80526,"Capreolus capreolus",54.921959,8.708765
"37811",80526,"Capreolus capreolus",56.762263,9.098569
"37825",80526,"Capreolus capreolus",55.977889,9.489847
"37840",80526,"Capreolus capreolus",55.917641,11.733809
"37844",80526,"Capreolus capreolus",55.952172,11.590119
"37845",80526,"Capreolus capreolus",54.616247,11.741511
"37846",80526,"Capreolus capreolus",55.457222,12.183285
"37857",80526,"Capreolus capreolus",55.704905,12.35499
"37858",80526,"Capreolus capreolus",54.849146,10.736905
"37866",80526,"Capreolus capreolus",54.905273,10.716891
"37869",80526,"Capreolus capreolus",54.823491,10.651463
"37877",80526,"Capreolus capreolus",55.569898,9.503169
"37880",80526,"Capreolus capreolus",55.973888,12.202232
"37901",80526,"Capreolus capreolus",56.025901,12.102929
"37911",80526,"Capreolus capreolus",55.194839,11.755412
"37912",80526,"Capreolus capreolus",55.118495,15.103106
"37913",80526,"Capreolus capreolus",55.864421,9.990831
"37914",80526,"Capreolus capreolus",56.427873,10.260606
"37915",80526,"Capreolus capreolus",56.833824,9.500671
"37916",80526,"Capreolus capreolus",56.874148,9.56298
"37919",80526,"Capreolus capreolus",56.985401,9.273319
"37923",80526,"Capreolus capreolus",56.851255,9.522219
"37931",80526,"Capreolus capreolus",56.891845,9.085434
"37935",80526,"Capreolus capreolus",56.930242,9.452718
"37937",80526,"Capreolus capreolus",56.718623,10.238487
"37954",80526,"Capreolus capreolus",56.922927,9.561743
"37955",80526,"Capreolus capreolus",56.936029,9.483338
"37961",80526,"Capreolus capreolus",55.942862,8.607058
"37987",80526,"Capreolus capreolus",55.44269,10.565772
"37988",80526,"Capreolus capreolus",55.113378,14.890454
"37990",80526,"Capreolus capreolus",55.666717,11.324189
"38004",80526,"Capreolus capreolus",56.082003,9.595113
"38009",80526,"Capreolus capreolus",55.070502,10.36554
"38015",80526,"Capreolus capreolus",56.71593,10.238235
"38037",80526,"Capreolus capreolus",55.073149,14.768703
"38048",80526,"Capreolus capreolus",55.07338,14.808226
"38052",80526,"Capreolus capreolus",54.929928,8.884519
"38057",80526,"Capreolus capreolus",56.895962,9.897921
"38058",80526,"Capreolus capreolus",57.260641,10.218222
"38059",80526,"Capreolus capreolus",56.119,12.349012
"38062",80526,"Capreolus capreolus",56.802421,9.935493
"38063",80526,"Capreolus capreolus",55.427546,8.593735
"38066",80526,"Capreolus capreolus",56.037853,12.4501
"38070",80526,"Capreolus capreolus",56.123033,8.980508
"38077",80526,"Capreolus capreolus",55.568123,11.90585
"38122",80526,"Capreolus capreolus",56.481823,9.812355
"38124",80526,"Capreolus capreolus",56.067314,12.257504
"38128",80526,"Capreolus capreolus",54.68804,11.854129
"38147",80526,"Capreolus capreolus",55.399343,8.442061
"38160",80526,"Capreolus capreolus",55.290895,8.661081
"38162",80526,"Capreolus capreolus",55.061132,14.863554
"38167",80526,"Capreolus capreolus",55.223925,11.245319
"38179",80526,"Capreolus capreolus",55.788851,12.330279
"38182",80526,"Capreolus capreolus",56.844558,9.825884
"38204",80526,"Capreolus capreolus",55.150674,14.756012
"38210",80526,"Capreolus capreolus",55.546149,8.18326
"38213",80526,"Capreolus capreolus",55.93541,12.389882
"38224",80526,"Capreolus capreolus",55.502826,8.277232
