"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"2849",80637,"Rangifer tarandus",62.53059,9.988066
"2850",80637,"Rangifer tarandus",62.459525,9.629297
"2851",80637,"Rangifer tarandus",62.33673,9.858122
"2852",80637,"Rangifer tarandus",62.297117,9.947852
"2853",80637,"Rangifer tarandus",62.412522,9.935562
"2854",80637,"Rangifer tarandus",62.433412,9.763523
"2855",80637,"Rangifer tarandus",62.361606,10.125706
"2856",80637,"Rangifer tarandus",62.231938,9.939957
"2857",80637,"Rangifer tarandus",62.338304,9.764184
"2858",80637,"Rangifer tarandus",61.638847,6.369694
"2859",80637,"Rangifer tarandus",61.712554,6.214073
"2860",80637,"Rangifer tarandus",61.712143,6.185595
"2861",80637,"Rangifer tarandus",62.350104,10.274677
"2862",80637,"Rangifer tarandus",62.426897,9.937564
"2863",80637,"Rangifer tarandus",62.363068,9.687
"2864",80637,"Rangifer tarandus",61.41325,8.097915
"2865",80637,"Rangifer tarandus",61.584841,6.198282
"2866",80637,"Rangifer tarandus",61.276904,7.49239
"2867",80637,"Rangifer tarandus",61.653363,6.096885
"2868",80637,"Rangifer tarandus",61.758095,6.019948
"2869",80637,"Rangifer tarandus",61.641271,5.947538
"2870",80637,"Rangifer tarandus",61.700997,6.005353
"2871",80637,"Rangifer tarandus",61.083527,7.594671
"2872",80637,"Rangifer tarandus",61.136541,7.565793
"2873",80637,"Rangifer tarandus",62.553052,8.708327
"2874",80637,"Rangifer tarandus",61.590299,6.385995
"2875",80637,"Rangifer tarandus",62.685994,10.790324
"2876",80637,"Rangifer tarandus",61.592632,6.04062
"2877",80637,"Rangifer tarandus",61.598283,5.936666
"2878",80637,"Rangifer tarandus",62.360323,7.624964
"2879",80637,"Rangifer tarandus",61.940446,8.667686
"2880",80637,"Rangifer tarandus",60.485638,6.715889
"2881",80637,"Rangifer tarandus",60.468804,6.690749
"2882",80637,"Rangifer tarandus",61.940582,9.642324
"2883",80637,"Rangifer tarandus",60.478659,6.729458
"2884",80637,"Rangifer tarandus",60.570202,6.803633
"2885",80637,"Rangifer tarandus",60.515611,6.800244
"2886",80637,"Rangifer tarandus",60.497883,8.237252
"2887",80637,"Rangifer tarandus",60.504851,8.23324
"2888",80637,"Rangifer tarandus",60.405742,8.340472
"2889",80637,"Rangifer tarandus",60.433539,8.388714
"2890",80637,"Rangifer tarandus",61.369161,7.613837
"2891",80637,"Rangifer tarandus",61.374945,7.517505
"2892",80637,"Rangifer tarandus",61.417931,8.007798
"2893",80637,"Rangifer tarandus",61.493361,7.935208
"2894",80637,"Rangifer tarandus",61.423068,8.027826
"2895",80637,"Rangifer tarandus",61.372011,7.802843
"2896",80637,"Rangifer tarandus",61.395092,7.724269
"2897",80637,"Rangifer tarandus",61.393701,7.918915
"2898",80637,"Rangifer tarandus",61.433564,7.736197
"2899",80637,"Rangifer tarandus",61.407648,8.042546
"2900",80637,"Rangifer tarandus",61.404444,7.945954
"2901",80637,"Rangifer tarandus",61.44019,8.061017
"2902",80637,"Rangifer tarandus",61.490468,7.891836
"2903",80637,"Rangifer tarandus",61.4077,7.7969
"2904",80637,"Rangifer tarandus",61.49142,7.8248
"2905",80637,"Rangifer tarandus",61.448741,7.734283
"2906",80637,"Rangifer tarandus",61.480808,7.785574
"2907",80637,"Rangifer tarandus",61.51568,7.864603
"2908",80637,"Rangifer tarandus",61.495993,7.867015
"2909",80637,"Rangifer tarandus",61.540181,7.852095
"2910",80637,"Rangifer tarandus",61.421297,8.05898
"2911",80637,"Rangifer tarandus",61.543788,7.903841
"2912",80637,"Rangifer tarandus",61.343186,7.968442
"2913",80637,"Rangifer tarandus",61.53236,7.843958
"2914",80637,"Rangifer tarandus",61.35514,8.022445
"2915",80637,"Rangifer tarandus",61.372133,8.01347
"2916",80637,"Rangifer tarandus",61.154394,7.612253
"2917",80637,"Rangifer tarandus",61.141991,7.531174
"2918",80637,"Rangifer tarandus",61.150064,7.49894
"2919",80637,"Rangifer tarandus",61.135373,7.621021
"2920",80637,"Rangifer tarandus",61.099083,7.574346
"2921",80637,"Rangifer tarandus",61.463773,7.728666
"2922",80637,"Rangifer tarandus",61.132493,7.824537
"2923",80637,"Rangifer tarandus",61.177608,7.698582
"2924",80637,"Rangifer tarandus",61.125786,7.76491
"2925",80637,"Rangifer tarandus",61.096296,7.750125
"2926",80637,"Rangifer tarandus",61.102444,7.684638
"2927",80637,"Rangifer tarandus",61.168636,7.870976
"2928",80637,"Rangifer tarandus",61.14502,7.54089
"2929",80637,"Rangifer tarandus",61.173993,7.787814
"2930",80637,"Rangifer tarandus",61.387457,7.522788
"2931",80637,"Rangifer tarandus",61.567649,7.940063
"2932",80637,"Rangifer tarandus",61.188951,7.692748
"2933",80637,"Rangifer tarandus",61.133399,7.854056
"2934",80637,"Rangifer tarandus",61.435221,8.044849
"2935",80637,"Rangifer tarandus",61.464716,7.814692
"2936",80637,"Rangifer tarandus",61.115039,7.696014
"2937",80637,"Rangifer tarandus",60.435986,9.030934
"2938",80637,"Rangifer tarandus",61.129046,7.896393
"2940",80637,"Rangifer tarandus",63.735667,-149.291167
"2941",80637,"Rangifer tarandus",63.022416,-130.380751
"2942",80637,"Rangifer tarandus",68.041195,27.055866
"2943",80637,"Rangifer tarandus",68.042033,27.058595
"2944",80637,"Rangifer tarandus",68.041723,27.05754
"2945",80637,"Rangifer tarandus",68.04239,27.059698
"2946",80637,"Rangifer tarandus",79.684794,11.110841
"2947",80637,"Rangifer tarandus",78.90136,13.483888
"2948",80637,"Rangifer tarandus",63.719757,-149.41045
"2949",80637,"Rangifer tarandus",63.0328527553832,-148.609778022229
"2950",80637,"Rangifer tarandus",43.0600473681056,-83.3673614923839
"2951",80637,"Rangifer tarandus",58.7497522882357,-127.084722860092
"2952",80637,"Rangifer tarandus",43.0057471853121,-84.37149126208
"2954",80637,"Rangifer tarandus",68.460673,-155.695354
"2955",80637,"Rangifer tarandus",63.718103,-149.258194
"2956",80637,"Rangifer tarandus",63.607217,-149.985352
"2957",80637,"Rangifer tarandus",65.594023,-146.959546
"2958",80637,"Rangifer tarandus",63.333332,-150.5
"2959",80637,"Rangifer tarandus",60.900674,7.011054
"2961",80637,"Rangifer tarandus",62.360943,9.620085
"2962",80637,"Rangifer tarandus",62.351044,9.599981
"2963",80637,"Rangifer tarandus",62.348639,9.609117
"2964",80637,"Rangifer tarandus",60.885489,7.072733
"2965",80637,"Rangifer tarandus",62.351795,9.607428
"2966",80637,"Rangifer tarandus",62.374704,9.52781
"2968",80637,"Rangifer tarandus",62.367731,9.619843
"2969",80637,"Rangifer tarandus",78.170864,16.041414
"2970",80637,"Rangifer tarandus",78.158408,15.944432
"2971",80637,"Rangifer tarandus",60.460418,6.685029
"2972",80637,"Rangifer tarandus",62.82316,11.813655
"2973",80637,"Rangifer tarandus",61.16726,11.043152
"2974",80637,"Rangifer tarandus",59.834112,7.065097
"2975",80637,"Rangifer tarandus",61.824219,7.543225
"2976",80637,"Rangifer tarandus",59.852881,8.581983
"2977",80637,"Rangifer tarandus",59.830988,7.07709
"2978",80637,"Rangifer tarandus",62.342681,10.052238
"2979",80637,"Rangifer tarandus",62.851358,11.801087
"2980",80637,"Rangifer tarandus",61.130991,7.559395
"2981",80637,"Rangifer tarandus",61.422545,8.419927
"2982",80637,"Rangifer tarandus",70.046729,29.064668
"2983",80637,"Rangifer tarandus",60.437171,9.057794
"2984",80637,"Rangifer tarandus",61.124884,7.797727
"2987",80637,"Rangifer tarandus",60.401566,9.099997
"2988",80637,"Rangifer tarandus",70.334885,31.024594
"2989",80637,"Rangifer tarandus",61.518069,10.575534
"2990",80637,"Rangifer tarandus",62.333297,9.499945
"2991",80637,"Rangifer tarandus",62.332029,9.32383
"2993",80637,"Rangifer tarandus",60.301043,7.222132
"2994",80637,"Rangifer tarandus",60.977031,6.541119
"2995",80637,"Rangifer tarandus",78.097267,15.059061
"2996",80637,"Rangifer tarandus",70.50249,30.534428
"2997",80637,"Rangifer tarandus",78.203769,15.645607
"2999",80637,"Rangifer tarandus",61.979118,8.912869
"3000",80637,"Rangifer tarandus",62.021552,9.450322
"3001",80637,"Rangifer tarandus",62.321787,9.267236
"3003",80637,"Rangifer tarandus",61.712623,10.204907
"3004",80637,"Rangifer tarandus",61.594404,10.410756
"3005",80637,"Rangifer tarandus",62.023179,10.190255
"3006",80637,"Rangifer tarandus",59.029451,8.351916
"3007",80637,"Rangifer tarandus",62.280081,9.259475
"3009",80637,"Rangifer tarandus",64.143734,12.797337
"3010",80637,"Rangifer tarandus",59.19525,7.025356
"3011",80637,"Rangifer tarandus",61.021458,7.696415
"3012",80637,"Rangifer tarandus",70.164872,24.915017
"3013",80637,"Rangifer tarandus",60.077179,7.990092
"3014",80637,"Rangifer tarandus",60.375027,9.183226
"3015",80637,"Rangifer tarandus",60.340519,9.278366
"3016",80637,"Rangifer tarandus",60.370524,9.189316
"3017",80637,"Rangifer tarandus",62.274698,9.809423
"3018",80637,"Rangifer tarandus",50.126389,-110.633333
"3019",80637,"Rangifer tarandus",48.6464899990646,-87.00805
"3020",80637,"Rangifer tarandus",59.800632,7.973671
"3021",80637,"Rangifer tarandus",65.343361,-15.36644
"3022",80637,"Rangifer tarandus",62.647522,11.872412
"3023",80637,"Rangifer tarandus",69.376717,27.235451
"3024",80637,"Rangifer tarandus",68.358513,18.7813
"3025",80637,"Rangifer tarandus",63.577747,12.216969
"3026",80637,"Rangifer tarandus",62.730766,12.016254
"3027",80637,"Rangifer tarandus",62.229397,11.865074
"3028",80637,"Rangifer tarandus",66.046188,17.884369
"3029",80637,"Rangifer tarandus",66.210899,29.203892
"3030",80637,"Rangifer tarandus",70.531303,30.610657
"3031",80637,"Rangifer tarandus",61.868938,12.202463
"3032",80637,"Rangifer tarandus",66.341911,29.421387
"3033",80637,"Rangifer tarandus",62.225555,9.525973
"3035",80637,"Rangifer tarandus",60.320827,7.158966
"3036",80637,"Rangifer tarandus",62.5,-83
"3037",80637,"Rangifer tarandus",58.716667,-101.683333
"3038",80637,"Rangifer tarandus",58.166667,-100.666667
"3039",80637,"Rangifer tarandus",75.716667,-98.416667
"3041",80637,"Rangifer tarandus",64.7,-99.85
"3042",80637,"Rangifer tarandus",58.2,-100.983333
"3043",80637,"Rangifer tarandus",57.95,-100.9
"3044",80637,"Rangifer tarandus",58.216667,-100.883333
"3045",80637,"Rangifer tarandus",57.683333,-101.183333
"3047",80637,"Rangifer tarandus",63.866667,-95.466667
"3049",80637,"Rangifer tarandus",63.8,-95.3
"3050",80637,"Rangifer tarandus",61.15,-95.416667
"3052",80637,"Rangifer tarandus",61,-97.75
"3053",80637,"Rangifer tarandus",63.466667,-93.616667
"3055",80637,"Rangifer tarandus",68.75,-114.75
"3056",80637,"Rangifer tarandus",58.666667,-101.166667
"3057",80637,"Rangifer tarandus",61.2,-95.25
"3059",80637,"Rangifer tarandus",58,-100.966667
"3060",80637,"Rangifer tarandus",58.666667,-101.616667
"3061",80637,"Rangifer tarandus",63.733333,-95.2
"3067",80637,"Rangifer tarandus",61.25,-95.35
"3071",80637,"Rangifer tarandus",68.6,-73.25
"3072",80637,"Rangifer tarandus",58.316667,-100.933333
"3073",80637,"Rangifer tarandus",57.966667,-100.916667
"3074",80637,"Rangifer tarandus",63,-94.666667
"3081",80637,"Rangifer tarandus",63.516667,-93.716667
"3083",80637,"Rangifer tarandus",57.716667,-100.866667
"3087",80637,"Rangifer tarandus",60.033333,-103.833333
"3090",80637,"Rangifer tarandus",58.8,-100.55
"3093",80637,"Rangifer tarandus",61.083333,-97.85
"3095",80637,"Rangifer tarandus",58.483333,-100.716667
"3099",80637,"Rangifer tarandus",61.666667,-108.083333
"3100",80637,"Rangifer tarandus",69.116667,-132.233333
"3103",80637,"Rangifer tarandus",57.983333,-98.716667
"3104",80637,"Rangifer tarandus",63.466667,-93.65
"3106",80637,"Rangifer tarandus",60.016667,-103.783333
"3107",80637,"Rangifer tarandus",68,-91.833333
"3109",80637,"Rangifer tarandus",57.95,-100.916667
"3113",80637,"Rangifer tarandus",67.333333,-90
"3116",80637,"Rangifer tarandus",58.516667,-100.7
"3117",80637,"Rangifer tarandus",68.366667,-96.133333
"3118",80637,"Rangifer tarandus",68.7,-83
"3123",80637,"Rangifer tarandus",67,-91.666667
"3125",80637,"Rangifer tarandus",63.483333,-93.666667
"3126",80637,"Rangifer tarandus",63.516667,-93.75
"3134",80637,"Rangifer tarandus",59.983333,-103.75
"3140",80637,"Rangifer tarandus",57.616667,-100.8
"3141",80637,"Rangifer tarandus",58.7,-101.883333
"3148",80637,"Rangifer tarandus",67.333333,-91.166667
"3154",80637,"Rangifer tarandus",62.783333,-94.916667
"3158",80637,"Rangifer tarandus",63.166667,-92.833333
"3160",80637,"Rangifer tarandus",69.516667,-93.716667
"3165",80637,"Rangifer tarandus",61.033333,-97.8
"3166",80637,"Rangifer tarandus",58.683333,-101.166667
"3170",80637,"Rangifer tarandus",58.758333,-101.033333
"3172",80637,"Rangifer tarandus",58.9,-101.716667
"3176",80637,"Rangifer tarandus",68.25,-126.75
"3186",80637,"Rangifer tarandus",68,-91.666667
"3192",80637,"Rangifer tarandus",60.216667,-103.6
"3198",80637,"Rangifer tarandus",66.266667,-110.25
"3202",80637,"Rangifer tarandus",61.25,-95.316667
"3220",80637,"Rangifer tarandus",58.25,-100.733333
"3222",80637,"Rangifer tarandus",62.7,-95.716667
"3242",80637,"Rangifer tarandus",63.65,-93.983333
"3276",80637,"Rangifer tarandus",58.866667,-65.85
"3278",80637,"Rangifer tarandus",58.766667,-65.616667
"3293",80637,"Rangifer tarandus",59.5,-101.133333
"3312",80637,"Rangifer tarandus",58.916667,-125.75
"3337",80637,"Rangifer tarandus",58.333333,-100.833333
"3340",80637,"Rangifer tarandus",69.816667,-131.133333
"3349",80637,"Rangifer tarandus",61.216667,-95.083333
"3352",80637,"Rangifer tarandus",52.883333,-118.083333
"3370",80637,"Rangifer tarandus",60,-97.75
"3380",80637,"Rangifer tarandus",63.55,-93.25
"3381",80637,"Rangifer tarandus",58.733333,-101.45
"3384",80637,"Rangifer tarandus",64.583333,-138.216667
"3393",80637,"Rangifer tarandus",67.5,-90
"3404",80637,"Rangifer tarandus",52.733333,-118.333333
"3409",80637,"Rangifer tarandus",59.183333,-97.583333
"3418",80637,"Rangifer tarandus",62.166667,-113.166667
"3463",80637,"Rangifer tarandus",70.233333,-129.7
"3482",80637,"Rangifer tarandus",67.616667,-139.833333
"3494",80637,"Rangifer tarandus",72.516667,-98.25
"3500",80637,"Rangifer tarandus",68.825,-140.55
"3525",80637,"Rangifer tarandus",60.15,-95.416667
"3537",80637,"Rangifer tarandus",69,-134.666667
"3545",80637,"Rangifer tarandus",68.966667,-132.25
"3548",80637,"Rangifer tarandus",59.216667,-97.583333
"3587",80637,"Rangifer tarandus",61.166667,-132.983333
"3600",80637,"Rangifer tarandus",57.716667,-101.683333
"3602",80637,"Rangifer tarandus",67.5,-89.666667
"3623",80637,"Rangifer tarandus",68.7,-134.133333
"3672",80637,"Rangifer tarandus",63.866667,-94.583333
"3688",80637,"Rangifer tarandus",60.633333,-131.666667
"3738",80637,"Rangifer tarandus",64.25,-103.75
"3768",80637,"Rangifer tarandus",63.666667,-107.083333
"3783",80637,"Rangifer tarandus",51.066667,-73.033333
"3787",80637,"Rangifer tarandus",72.85,-99.633333
"3804",80637,"Rangifer tarandus",60.75,-78.416667
"3832",80637,"Rangifer tarandus",61.983333,-97
"3909",80637,"Rangifer tarandus",72.516667,-98.85
"3927",80637,"Rangifer tarandus",75.666667,-99.666667
"3948",80637,"Rangifer tarandus",58,-100.733333
"3961",80637,"Rangifer tarandus",57.716667,-101.183333
"3976",80637,"Rangifer tarandus",69,-75
"3978",80637,"Rangifer tarandus",60.833333,-131.25
"4036",80637,"Rangifer tarandus",58.6,-101
"4037",80637,"Rangifer tarandus",46.653333,-60.395
"4070",80637,"Rangifer tarandus",58.616667,-105.833333
"4083",80637,"Rangifer tarandus",61.833333,-130.233333
"4084",80637,"Rangifer tarandus",63.566667,-93.783333
"4087",80637,"Rangifer tarandus",69.75,-131.333333
"4112",80637,"Rangifer tarandus",57.516667,-101.183333
"4129",80637,"Rangifer tarandus",63.416667,-90.75
"4166",80637,"Rangifer tarandus",63.666667,-107.1
"4167",80637,"Rangifer tarandus",64.8,-127.916667
"4177",80637,"Rangifer tarandus",64.258793,-15.573807
"4178",80637,"Rangifer tarandus",64.604154,-14.414062
"4179",80637,"Rangifer tarandus",46.616667,-53.533333
"4180",80637,"Rangifer tarandus",59.6425,-151.548333
"4181",80637,"Rangifer tarandus",60.485259,-151.082866
"4182",80637,"Rangifer tarandus",64.883875,-165.245839
"4183",80637,"Rangifer tarandus",71.364739,179.397828
"4184",80637,"Rangifer tarandus",60.895759,6.592017
"4185",80637,"Rangifer tarandus",62.810031,9.518621
"4186",80637,"Rangifer tarandus",62.275835,9.456879
"4187",80637,"Rangifer tarandus",62.274556,9.418836
"4188",80637,"Rangifer tarandus",60.358446,7.548166
"4189",80637,"Rangifer tarandus",61.637906,10.399796
"4190",80637,"Rangifer tarandus",62.412556,8.614844
"4191",80637,"Rangifer tarandus",62.558444,8.280374
"4192",80637,"Rangifer tarandus",62.468242,8.375622
"4194",80637,"Rangifer tarandus",62.405737,8.454324
"4199",80637,"Rangifer tarandus",62.436509,8.523494
"4200",80637,"Rangifer tarandus",62.539059,8.354701
"4201",80637,"Rangifer tarandus",62.349739,8.37229
"4202",80637,"Rangifer tarandus",62.441742,8.480788
"4203",80637,"Rangifer tarandus",62.522422,8.257925
"4204",80637,"Rangifer tarandus",62.363748,8.507261
"4208",80637,"Rangifer tarandus",62.388851,8.292178
"4209",80637,"Rangifer tarandus",62.40763,8.278182
"4213",80637,"Rangifer tarandus",62.496763,8.332323
"4214",80637,"Rangifer tarandus",62.498161,8.446814
"4216",80637,"Rangifer tarandus",62.504184,8.384578
"4220",80637,"Rangifer tarandus",62.467743,8.272855
"4233",80637,"Rangifer tarandus",59.291098,7.676329
"4234",80637,"Rangifer tarandus",62.242794,9.054722
"4235",80637,"Rangifer tarandus",59.303422,7.663285
"4238",80637,"Rangifer tarandus",68.482425,15.687145
"4239",80637,"Rangifer tarandus",78.081468,20.808611
"4240",80637,"Rangifer tarandus",59.790527,8.67875
"4241",80637,"Rangifer tarandus",61.145752,7.907007
"4242",80637,"Rangifer tarandus",78.216999,15.63268
"4243",80637,"Rangifer tarandus",70.392606,24.433594
"4244",80637,"Rangifer tarandus",-54.178342,-36.665964
"4245",80637,"Rangifer tarandus",78.200523,15.82697
"4246",80637,"Rangifer tarandus",60.162758,-134.697828
"4247",80637,"Rangifer tarandus",56.560693,-169.579468
"4248",80637,"Rangifer tarandus",77.85016,16.322937
"4249",80637,"Rangifer tarandus",50.666439953487,-120.317655111827
"4250",80637,"Rangifer tarandus",43.666667,-79.383333
"4252",80637,"Rangifer tarandus",44.0461682049063,-77.8243560426387
"4253",80637,"Rangifer tarandus",44.4,-76.666667
"4254",80637,"Rangifer tarandus",45.866667,-82.866667
"4255",80637,"Rangifer tarandus",45.95,-83.316667
"4256",80637,"Rangifer tarandus",47.666667,-81.716667
"4257",80637,"Rangifer tarandus",48.283333,-55.116667
"4259",80637,"Rangifer tarandus",48.65,-87
"4261",80637,"Rangifer tarandus",48.6657816981966,-87.0055556533718
"4263",80637,"Rangifer tarandus",48.6480799990646,-86.983
"4278",80637,"Rangifer tarandus",48.666667,-87
"4279",80637,"Rangifer tarandus",48.6588799990647,-87.01096
"4280",80637,"Rangifer tarandus",48.683333,-86.983333
"4281",80637,"Rangifer tarandus",48.6764917152809,-87.0048256619509
"4282",80637,"Rangifer tarandus",48.6805199990647,-87.0332
"4283",80637,"Rangifer tarandus",48.683333,-87.016667
"4284",80637,"Rangifer tarandus",48.693751769475,-86.9838750294307
"4285",80637,"Rangifer tarandus",48.7249303662789,-87.9826877845994
"4287",80637,"Rangifer tarandus",48.7712099990651,-87.92098
"4288",80637,"Rangifer tarandus",48.75,-87.916667
"4289",80637,"Rangifer tarandus",48.7114603568298,-87.9749574831265
"4292",80637,"Rangifer tarandus",48.8165999990653,-87.83498
"4295",80637,"Rangifer tarandus",48.8157799990653,-87.70382
"4296",80637,"Rangifer tarandus",48.7747207415986,-87.7955918425478
"4299",80637,"Rangifer tarandus",48.8,-87.75
"4300",80637,"Rangifer tarandus",49.133333,-66.466667
"4302",80637,"Rangifer tarandus",49.3,-57.383333
"4304",80637,"Rangifer tarandus",51.05,-93.816667
"4305",80637,"Rangifer tarandus",51.083333,-92.583333
"4306",80637,"Rangifer tarandus",51.1,-94.05
"4307",80637,"Rangifer tarandus",51.333333,-93.583333
"4308",80637,"Rangifer tarandus",52.2,-81.666667
"4309",80637,"Rangifer tarandus",53,-93
"4310",80637,"Rangifer tarandus",54.5,-84.9
"4312",80637,"Rangifer tarandus",55.1,-88.966667
"4313",80637,"Rangifer tarandus",55.266667,-85.2
"4316",80637,"Rangifer tarandus",55.766667,-97.333333
"4317",80637,"Rangifer tarandus",56.483333,-88.1
"4318",80637,"Rangifer tarandus",56.783333,-98.933333
"4321",80637,"Rangifer tarandus",58.25,-64.25
"4327",80637,"Rangifer tarandus",60.5,-99.5
"4328",80637,"Rangifer tarandus",60.383333,-97.25
"4333",80637,"Rangifer tarandus",60.833,-98.77
"4334",80637,"Rangifer tarandus",61.1,-93.983333
"4336",80637,"Rangifer tarandus",61.516667,-115.716667
"4337",80637,"Rangifer tarandus",64.6,-100.5
"4342",80637,"Rangifer tarandus",67.166667,-66
"4344",80637,"Rangifer tarandus",67.616667,-140.016667
"4346",80637,"Rangifer tarandus",69,-73
"4347",80637,"Rangifer tarandus",71.983333,-125.25
"4348",80637,"Rangifer tarandus",76.216667,-81.1
"4349",80637,"Rangifer tarandus",79.5,-76
"4350",80637,"Rangifer tarandus",69.3665740300512,-152.147193381412
"4359",80637,"Rangifer tarandus",60.7163542824373,-135.051760166055
"4361",80637,"Rangifer tarandus",61.670424,10.821343
"4362",80637,"Rangifer tarandus",67.036278,-50.551559
"4363",80637,"Rangifer tarandus",64.064797,-16.137781
"4364",80637,"Rangifer tarandus",60.525744,-150.755108
"4365",80637,"Rangifer tarandus",64.876525,29.124799
"4366",80637,"Rangifer tarandus",53.644768,-121.527613
"4368",80637,"Rangifer tarandus",60.563277,-151.060663
"4369",80637,"Rangifer tarandus",60.500966,-151.052699
"4370",80637,"Rangifer tarandus",48.808453,-65.967728
"4371",80637,"Rangifer tarandus",50.966667,-110
"4375",80637,"Rangifer tarandus",62.413877,9.511208
"4379",80637,"Rangifer tarandus",68.335899,18.509903
"4380",80637,"Rangifer tarandus",67.833481,26.736431
"4381",80637,"Rangifer tarandus",67.961243,18.873138
"4382",80637,"Rangifer tarandus",66.375557,29.338612
"4383",80637,"Rangifer tarandus",69.904915,27.037525
"4384",80637,"Rangifer tarandus",70.108498,29.862728
"4385",80637,"Rangifer tarandus",62.135189,12.444248
"4388",80637,"Rangifer tarandus",62.339409,12.122726
"4390",80637,"Rangifer tarandus",64.4048,-14.544182
"4391",80637,"Rangifer tarandus",68.735105,26.161194
"4392",80637,"Rangifer tarandus",52.834628,-83.895903
"4393",80637,"Rangifer tarandus",55.362994,-84.31661
"4394",80637,"Rangifer tarandus",55.37692,-84.251417
"4395",80637,"Rangifer tarandus",55.309076,-84.317924
"4396",80637,"Rangifer tarandus",55.320119,-84.325317
"4397",80637,"Rangifer tarandus",55.245298,-84.20417
"4398",80637,"Rangifer tarandus",55.304432,-84.327571
"4399",80637,"Rangifer tarandus",55.298556,-84.309224
"4400",80637,"Rangifer tarandus",66.958447,16.004801
"4401",80637,"Rangifer tarandus",66.843502,15.504624
"4402",80637,"Rangifer tarandus",69.930228,23.132555
"4403",80637,"Rangifer tarandus",64.690759,-165.761309
"4405",80637,"Rangifer tarandus",70.081879,-148.567927
"4407",80637,"Rangifer tarandus",64.822905,-165.229739
"4408",80637,"Rangifer tarandus",64.501111,-165.406389
"4410",80637,"Rangifer tarandus",47.229722,-52.790833
"4418",80637,"Rangifer tarandus",64.504717,-165.415945
"4419",80637,"Rangifer tarandus",70.081879,-148.56727
"4435",80637,"Rangifer tarandus",63.118765,-146.532157
"4439",80637,"Rangifer tarandus",65.137617,-166.274867
"4453",80637,"Rangifer tarandus",65.210778,-164.827033
"4457",80637,"Rangifer tarandus",63.086472,-146.359218
"4467",80637,"Rangifer tarandus",69.383333,-139.333333
"4469",80637,"Rangifer tarandus",70.987206,26.007729
"4471",80637,"Rangifer tarandus",63.080891,13.793035
"4472",80637,"Rangifer tarandus",64.19207,16.667675
"4473",80637,"Rangifer tarandus",69.604523,18.834366
"4474",80637,"Rangifer tarandus",61.916332,9.768906
"4475",80637,"Rangifer tarandus",-54.128328,-36.824455
"4476",80637,"Rangifer tarandus",-54.300659,-36.276169
"4477",80637,"Rangifer tarandus",63.641992,-149.478607
"4481",80637,"Rangifer tarandus",63.455109,-149.813355
"4482",80637,"Rangifer tarandus",67.492204,-154.847162
"4483",80637,"Rangifer tarandus",58.767666,-94.101162
"4484",80637,"Rangifer tarandus",58.797382,-94.213686
"4485",80637,"Rangifer tarandus",58.732401,-93.790884
"4486",80637,"Rangifer tarandus",70.910019,25.688782
"4487",80637,"Rangifer tarandus",70.356804,25.113029
"4488",80637,"Rangifer tarandus",67.145966,20.725708
"4490",80637,"Rangifer tarandus",65.784477,22.177277
"4491",80637,"Rangifer tarandus",64.526001,-138.161484
"4493",80637,"Rangifer tarandus",62.908981,12.040329
"4494",80637,"Rangifer tarandus",62.573975,12.193623
"4495",80637,"Rangifer tarandus",63.046539,11.707649
"4496",80637,"Rangifer tarandus",66.079063,16.291351
"4497",80637,"Rangifer tarandus",68.18055,27.099924
"4498",80637,"Rangifer tarandus",71.169701,25.784225
"4499",80637,"Rangifer tarandus",68.728416,26.268311
"4501",80637,"Rangifer tarandus",69.424759,26.202393
"4502",80637,"Rangifer tarandus",61.949932,12.854004
"4505",80637,"Rangifer tarandus",66.467049,25.769053
"4506",80637,"Rangifer tarandus",68.455414,25.947819
"4508",80637,"Rangifer tarandus",67.420143,16.831055
"4509",80637,"Rangifer tarandus",65.892403,16.34903
"4511",80637,"Rangifer tarandus",69.206696,27.872744
"4512",80637,"Rangifer tarandus",68.884178,26.836338
"4514",80637,"Rangifer tarandus",67.68573,26.735573
"4515",80637,"Rangifer tarandus",68.910385,27.040615
"4517",80637,"Rangifer tarandus",56.096558,-120.640869
"4518",80637,"Rangifer tarandus",66.140869,16.261486
"4519",80637,"Rangifer tarandus",68.758537,27.658081
"4520",80637,"Rangifer tarandus",65.966331,29.167328
"4523",80637,"Rangifer tarandus",68.308578,28.005396
"4525",80637,"Rangifer tarandus",67.222649,17.918701
"4529",80637,"Rangifer tarandus",62.362354,9.475708
"4532",80637,"Rangifer tarandus",62.003807,9.603424
"4538",80637,"Rangifer tarandus",63.099693,-150.743301
"4539",80637,"Rangifer tarandus",65.820557,16.821667
"4540",80637,"Rangifer tarandus",62.966225,11.862488
"4543",80637,"Rangifer tarandus",63.527265,-149.896946
"4544",80637,"Rangifer tarandus",63.500317,-150.069637
"4545",80637,"Rangifer tarandus",63.504655,-150.05805
"4546",80637,"Rangifer tarandus",63.296431,-150.500621
"4547",80637,"Rangifer tarandus",63.498123,-150.081617
"4548",80637,"Rangifer tarandus",56.10889,12.69139
"4549",80637,"Rangifer tarandus",55.65517,13.19656
"4550",80637,"Rangifer tarandus",55.74667,13.39944
"4551",80637,"Rangifer tarandus",55.51833,13.10361
"4552",80637,"Rangifer tarandus",55.43778,13.31833
"4553",80637,"Rangifer tarandus",55.5401,13.1496
"4554",80637,"Rangifer tarandus",79.069002,11.651284
"4555",80637,"Rangifer tarandus",78.221369,15.63701
