"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"8659",81085,"Capra hircus",-33.63037,140.22217
"8660",81085,"Capra hircus",-32.375,140.22141
"8661",81085,"Capra hircus",-32.875,140.23057
"8662",81085,"Capra hircus",-33.56022,140.22077
"8663",81085,"Capra hircus",-33.1875,140.22928
"8664",81085,"Capra hircus",-33.125,140.22024
"8665",81085,"Capra hircus",-33.6875,140.22295
"8666",81085,"Capra hircus",-32.75,140.23398
"8667",81085,"Capra hircus",-32.5625,140.24221
"8669",81085,"Capra hircus",-32.125,140.25065
"8670",81085,"Capra hircus",-33.625,140.22502
"8672",81085,"Capra hircus",-32.875,140.22544
"8673",81085,"Capra hircus",-33.0625,140.24734
"8674",81085,"Capra hircus",-33.43749,140.23492
"8675",81085,"Capra hircus",-33.125,140.25551
"8677",81085,"Capra hircus",-33.375,140.23327
"8678",81085,"Capra hircus",-32.9375,140.23627
"8679",81085,"Capra hircus",-33.4375,140.2577
"8680",81085,"Capra hircus",-32.625,140.23683
"8681",81085,"Capra hircus",-32.625,140.24278
"8682",81085,"Capra hircus",-33,140.24898
"8683",81085,"Capra hircus",-34,140.23861
"8684",81085,"Capra hircus",-32.9375,140.22369
"8685",81085,"Capra hircus",-33.3125,140.26212
"8686",81085,"Capra hircus",-32.8125,140.23739
"8687",81085,"Capra hircus",-32.6875,140.26074
"8690",81085,"Capra hircus",-32.9375,140.23626
"8691",81085,"Capra hircus",-33.13049,140.22661
"8692",81085,"Capra hircus",-33,140.26115
"8693",81085,"Capra hircus",-32.9375,140.25355
"8694",81085,"Capra hircus",-33.875,140.25695
"8695",81085,"Capra hircus",-33.1875,140.26782
"8696",81085,"Capra hircus",-33.5625,140.23186
"8697",81085,"Capra hircus",-32.6875,140.26075
"8698",81085,"Capra hircus",-33.375,140.26167
"8701",81085,"Capra hircus",-32.87502,140.26335
"8704",81085,"Capra hircus",-32.81246,140.24681
"8705",81085,"Capra hircus",-33.8125,140.25741
"8706",81085,"Capra hircus",-32.75,140.26344
"8707",81085,"Capra hircus",-33.375,140.26539
"8708",81085,"Capra hircus",-33.125,140.26474
"8710",81085,"Capra hircus",-32,140.26448
"8711",81085,"Capra hircus",-33.625,140.25673
"8712",81085,"Capra hircus",-33.1875,140.26012
"8714",81085,"Capra hircus",-32.18752,140.27606
"8715",81085,"Capra hircus",-32.87737,140.27109
"8717",81085,"Capra hircus",-32.1875,140.27606
"8720",81085,"Capra hircus",-33.125,140.2717
"8721",81085,"Capra hircus",-33.375,140.26434
"8722",81085,"Capra hircus",-32.125,140.27859
"8724",81085,"Capra hircus",-33.0625,140.27014
"8725",81085,"Capra hircus",-34.125,140.28097
"8726",81085,"Capra hircus",-32.8125,140.28985
"8727",81085,"Capra hircus",-32.875,140.27859
"8728",81085,"Capra hircus",-32.375,140.27859
"8730",81085,"Capra hircus",-33.125,140.27381
"8731",81085,"Capra hircus",-32.625,140.27498
"8732",81085,"Capra hircus",-32.9375,140.28341
"8733",81085,"Capra hircus",-32.62499,140.2719
"8734",81085,"Capra hircus",-32.875,140.28736
"8735",81085,"Capra hircus",-32.875,140.28998
"8736",81085,"Capra hircus",-33.4375,140.27942
"8737",81085,"Capra hircus",-33.3125,140.27823
"8738",81085,"Capra hircus",-32.8125,140.29388
"8739",81085,"Capra hircus",-32.5625,140.30283
"8740",81085,"Capra hircus",-33.31246,140.26794
"8742",81085,"Capra hircus",-32.9375,140.29284
"8743",81085,"Capra hircus",-33.25,140.32126
"8746",81085,"Capra hircus",-32.37543,140.31
"8747",81085,"Capra hircus",-32.81244,140.30706
"8748",81085,"Capra hircus",-33,140.31157
"8749",81085,"Capra hircus",-32.37543,140.27885
"8750",81085,"Capra hircus",-33.0625,140.30755
"8751",81085,"Capra hircus",-33,140.32026
"8752",81085,"Capra hircus",-33.1875,140.29094
"8753",81085,"Capra hircus",-32.75,140.32237
"8754",81085,"Capra hircus",-32.9375,140.31327
"8755",81085,"Capra hircus",-32.75,140.29782
"8756",81085,"Capra hircus",-32.62767,140.32604
"8760",81085,"Capra hircus",-34.0625,140.30861
"8761",81085,"Capra hircus",-32.0625,140.32143
"8762",81085,"Capra hircus",-33.625,140.27859
"8763",81085,"Capra hircus",-33.1875,140.32177
"8764",81085,"Capra hircus",-33.125,140.30908
"8765",81085,"Capra hircus",-33.625,140.31867
"8766",81085,"Capra hircus",-32.6875,140.31989
"8768",81085,"Capra hircus",-33.0625,140.31617
"8769",81085,"Capra hircus",-32.625,140.32855
"8770",81085,"Capra hircus",-32.87502,140.32206
"8771",81085,"Capra hircus",-33.3125,140.32113
"8773",81085,"Capra hircus",-32.625,140.33015
"8774",81085,"Capra hircus",-32.62499,140.33015
"8775",81085,"Capra hircus",-33.31246,140.32649
"8776",81085,"Capra hircus",-32.5625,140.33188
"8778",81085,"Capra hircus",-33.1875,140.32639
"8779",81085,"Capra hircus",-33.125,140.32738
"8780",81085,"Capra hircus",-32.75,140.33077
"8781",81085,"Capra hircus",-32.87769,140.32835
"8782",81085,"Capra hircus",-33.125,140.32356
"8785",81085,"Capra hircus",-32.125,140.33726
"8788",81085,"Capra hircus",-33.0625,140.32853
"8789",81085,"Capra hircus",-33.9375,140.33216
"8790",81085,"Capra hircus",-32.875,140.33216
"8791",81085,"Capra hircus",-33.625,140.33216
"8792",81085,"Capra hircus",-33.3125,140.34231
"8793",81085,"Capra hircus",-32.875,140.34415
"8794",81085,"Capra hircus",-32.375,140.33654
"8796",81085,"Capra hircus",-32.9375,140.34941
"8797",81085,"Capra hircus",-32.8125,140.35037
"8798",81085,"Capra hircus",-33.4375,140.34031
"8799",81085,"Capra hircus",-33.0625,140.36776
"8801",81085,"Capra hircus",-33.375,140.34614
"8802",81085,"Capra hircus",-32.9375,140.34312
"8804",81085,"Capra hircus",-32.6875,140.34418
"8805",81085,"Capra hircus",-33.1875,140.35259
"8806",81085,"Capra hircus",-32.37543,140.33654
"8807",81085,"Capra hircus",-32.39156,140.34689
"8808",81085,"Capra hircus",-32.6875,140.35956
"8809",81085,"Capra hircus",-34.125,140.33454
"8811",81085,"Capra hircus",-32.625,140.3708
"8812",81085,"Capra hircus",-33.13115,140.34146
"8813",81085,"Capra hircus",-32.9375,140.37298
"8814",81085,"Capra hircus",-32.125,140.375
"8816",81085,"Capra hircus",-32.81243,140.36732
"8817",81085,"Capra hircus",-32.8125,140.35441
"8818",81085,"Capra hircus",-32.6875,140.37903
"8819",81085,"Capra hircus",-32.625,140.36394
"8820",81085,"Capra hircus",-32.5625,140.36345
"8821",81085,"Capra hircus",-32.75,140.36165
"8823",81085,"Capra hircus",-33,140.37937
"8827",81085,"Capra hircus",-32.75,140.38129
"8828",81085,"Capra hircus",-32,140.38436
"8829",81085,"Capra hircus",-32.0625,140.37916
"8830",81085,"Capra hircus",-32.87799,140.38561
"8832",81085,"Capra hircus",-32.0625,140.36473
"8833",81085,"Capra hircus",-33.9375,140.36846
"8834",81085,"Capra hircus",-33,140.37415
"8835",81085,"Capra hircus",-32.375,140.38212
"8836",81085,"Capra hircus",-32.87502,140.38078
"8837",81085,"Capra hircus",-32.75,140.38897
"8840",81085,"Capra hircus",-32.18751,140.39152
"8841",81085,"Capra hircus",-32.5625,140.38998
"8842",81085,"Capra hircus",-32.62499,140.3884
"8843",81085,"Capra hircus",-32.62796,140.38314
"8844",81085,"Capra hircus",-32.625,140.38212
"8845",81085,"Capra hircus",-33.125,140.38239
"8846",81085,"Capra hircus",-33.0625,140.38692
"8847",81085,"Capra hircus",-32.875,140.38573
"8851",81085,"Capra hircus",-33.8125,140.38117
"8852",81085,"Capra hircus",-33.1875,140.38496
"8854",81085,"Capra hircus",-33.875,140.3808
"8857",81085,"Capra hircus",-31.875,134.65212
"8858",81085,"Capra hircus",-32.14093,135.61241
"8859",81085,"Capra hircus",-32.375,135.65251
"8860",81085,"Capra hircus",-32.39022,135.69065
"8861",81085,"Capra hircus",-32.375,135.69759
"8862",81085,"Capra hircus",-32.375,135.69479
"8863",81085,"Capra hircus",-32.375,135.75694
"8864",81085,"Capra hircus",-31.87356,135.71782
"8865",81085,"Capra hircus",-33.625,135.74161
"8867",81085,"Capra hircus",-32.375,135.80501
"8868",81085,"Capra hircus",-31.62356,135.78679
"8869",81085,"Capra hircus",-32.375,135.81629
"8870",81085,"Capra hircus",-31.875,135.80313
"8871",81085,"Capra hircus",-32.375,135.74882
"8872",81085,"Capra hircus",-32.375,135.80901
"8873",81085,"Capra hircus",-32.125,135.79511
"8874",81085,"Capra hircus",-31.875,135.86068
"8875",81085,"Capra hircus",-31.875,135.84762
"8876",81085,"Capra hircus",-32.125,135.80851
"8877",81085,"Capra hircus",-32.375,135.90953
"8878",81085,"Capra hircus",-32.125,135.86141
"8879",81085,"Capra hircus",-32.375,135.87564
"8880",81085,"Capra hircus",-32.875,135.87175
"8881",81085,"Capra hircus",-31.87356,135.89063
"8882",81085,"Capra hircus",-32.375,135.93498
"8883",81085,"Capra hircus",-32.38876,135.91846
"8884",81085,"Capra hircus",-32.125,134.93315
"8885",81085,"Capra hircus",-32.125,134.99734
"8886",81085,"Capra hircus",-32.125,134.99946
"8887",81085,"Capra hircus",-32.125,135.06576
"8888",81085,"Capra hircus",-32.125,135.03214
"8889",81085,"Capra hircus",-32.125,135.06223
"8890",81085,"Capra hircus",-32.125,135.09468
"8892",81085,"Capra hircus",-32.125,135.15957
"8893",81085,"Capra hircus",-31.625,135.23451
"8894",81085,"Capra hircus",-32.125,135.26467
"8896",81085,"Capra hircus",-32.125,135.33098
"8897",81085,"Capra hircus",-32.375,135.41967
"8898",81085,"Capra hircus",-32.625,135.4337
"8899",81085,"Capra hircus",-32.375,135.56287
"8900",81085,"Capra hircus",-32.875,135.53812
"8901",81085,"Capra hircus",-31.875,135.57293
"8902",81085,"Capra hircus",-32.125,140.91789
"8903",81085,"Capra hircus",-32.6875,140.91447
"8904",81085,"Capra hircus",-32.8125,140.91527
"8906",81085,"Capra hircus",-33.875,140.91279
"8907",81085,"Capra hircus",-32.375,140.91346
"8908",81085,"Capra hircus",-32.375,135.58811
"8909",81085,"Capra hircus",-33.63279,140.91528
"8910",81085,"Capra hircus",-33.625,140.91517
"8911",81085,"Capra hircus",-32.9375,140.91514
"8913",81085,"Capra hircus",-32.875,140.92143
"8914",81085,"Capra hircus",-32.875,140.93545
"8915",81085,"Capra hircus",-33.625,140.93806
"8916",81085,"Capra hircus",-33.125,140.94835
"8917",81085,"Capra hircus",-33.75,140.91629
"8918",81085,"Capra hircus",-32.75,140.93617
"8919",81085,"Capra hircus",-33.0625,140.92143
"8920",81085,"Capra hircus",-32.6875,140.93596
"8921",81085,"Capra hircus",-33.875,140.96921
"8922",81085,"Capra hircus",-33.6875,140.94023
"8923",81085,"Capra hircus",-31.49999,140.92614
"8924",81085,"Capra hircus",-33.375,140.94408
"8925",81085,"Capra hircus",-33.8125,140.93812
"8926",81085,"Capra hircus",-33.0625,140.96989
"8927",81085,"Capra hircus",-32.9375,140.94028
"8928",81085,"Capra hircus",-32.6875,140.97044
"8929",81085,"Capra hircus",-32.74998,140.97055
"8930",81085,"Capra hircus",-33.62499,140.97029
"8932",81085,"Capra hircus",-33.6875,140.97044
"8933",81085,"Capra hircus",-33.88157,140.96464
"8934",81085,"Capra hircus",-33.625,140.97044
"8935",81085,"Capra hircus",-33.8125,140.97046
"8936",81085,"Capra hircus",-33.75,140.97049
"8937",81085,"Capra hircus",-32.625,140.96972
"8938",81085,"Capra hircus",-33.68749,140.97011
"8939",81085,"Capra hircus",-33.75,140.97054
"8941",81085,"Capra hircus",-32.37543,140.97115
"8943",81085,"Capra hircus",-32.81226,140.96988
"8944",81085,"Capra hircus",-33.875,140.97092
"8945",81085,"Capra hircus",-33.5,140.97
"8947",81085,"Capra hircus",-32.8125,140.97176
"8948",81085,"Capra hircus",-33.625,140.97172
"8949",81085,"Capra hircus",-33.81249,140.97046
"8950",81085,"Capra hircus",-33.6875,140.97011
"8951",81085,"Capra hircus",-33.0625,140.9708
"8952",81085,"Capra hircus",-32.6875,140.9715
"8956",81085,"Capra hircus",-31.5,140.97276
"8957",81085,"Capra hircus",-33.1875,140.975
"8958",81085,"Capra hircus",-33.75,140.97209
"8959",81085,"Capra hircus",-33.8125,141
"8960",81085,"Capra hircus",-33.63282,140.97304
"8961",81085,"Capra hircus",-32.6875,141
"8962",81085,"Capra hircus",-32.81236,140.60834
"8963",81085,"Capra hircus",-31.3836,140.97371
"8964",81085,"Capra hircus",-33.875,140.975
"8965",81085,"Capra hircus",-33.75,141
"8966",81085,"Capra hircus",-32.9375,141
"8967",81085,"Capra hircus",-33.75,140.975
"8968",81085,"Capra hircus",-33.3125,141
"8969",81085,"Capra hircus",-33.6875,140.61158
"8970",81085,"Capra hircus",-33.625,141
"8971",81085,"Capra hircus",-32.625,140.60625
"8972",81085,"Capra hircus",-33.3125,140.60287
"8973",81085,"Capra hircus",-33,140.6158
"8974",81085,"Capra hircus",-32.37543,140.61
"8975",81085,"Capra hircus",-33.0625,140.60862
"8977",81085,"Capra hircus",-32.75,140.61699
"8979",81085,"Capra hircus",-32.6875,140.61559
"8980",81085,"Capra hircus",-32.8125,140.61264
"8981",81085,"Capra hircus",-33.625,140.61183
"8982",81085,"Capra hircus",-32.62888,140.61156
"8983",81085,"Capra hircus",-32.6875,140.61573
"8984",81085,"Capra hircus",-32.62499,140.62139
"8985",81085,"Capra hircus",-34,140.6136
"8986",81085,"Capra hircus",-32.75,140.62174
"8988",81085,"Capra hircus",-33.25,140.60764
"8989",81085,"Capra hircus",-33,140.62449
"8990",81085,"Capra hircus",-33.62497,140.61559
"8992",81085,"Capra hircus",-33.5,140.61832
"8993",81085,"Capra hircus",-33.31246,140.61925
"8994",81085,"Capra hircus",-31.5,140.62915
"8996",81085,"Capra hircus",-33.8125,140.61604
"8997",81085,"Capra hircus",-32.375,140.625
"8998",81085,"Capra hircus",-32.37543,140.625
"8999",81085,"Capra hircus",-32.39272,140.63167
"9000",81085,"Capra hircus",-32.625,140.6568
"9001",81085,"Capra hircus",-33.0625,140.627
"9002",81085,"Capra hircus",-32.9375,140.6417
"9003",81085,"Capra hircus",-32.9375,140.63228
"9004",81085,"Capra hircus",-33.0625,140.66883
"9005",81085,"Capra hircus",-32.625,140.66683
"9006",81085,"Capra hircus",-33.75,140.62859
"9009",81085,"Capra hircus",-33.125,140.6558
"9010",81085,"Capra hircus",-32.875,140.67726
"9011",81085,"Capra hircus",-33,140.67491
"9012",81085,"Capra hircus",-32.62904,140.66867
"9013",81085,"Capra hircus",-33.62497,140.67471
"9014",81085,"Capra hircus",-32.74999,140.67592
"9016",81085,"Capra hircus",-32.9375,140.67156
"9017",81085,"Capra hircus",-32.62499,140.67964
"9018",81085,"Capra hircus",-32.8125,140.6772
"9019",81085,"Capra hircus",-33.75,140.65358
"9020",81085,"Capra hircus",-32.6875,140.67473
"9021",81085,"Capra hircus",-33.6875,140.67672
"9022",81085,"Capra hircus",-33.375,140.67623
"9024",81085,"Capra hircus",-33,140.68708
"9026",81085,"Capra hircus",-32.875,140.70715
"9027",81085,"Capra hircus",-32.6875,140.68635
"9028",81085,"Capra hircus",-33.75001,140.67555
"9029",81085,"Capra hircus",-33.875,140.68025
"9030",81085,"Capra hircus",-33.4375,140.70715
"9032",81085,"Capra hircus",-32.375,140.70354
"9033",81085,"Capra hircus",-33.6875,140.73029
"9034",81085,"Capra hircus",-33.0625,140.70715
"9035",81085,"Capra hircus",-32.62499,140.73789
"9036",81085,"Capra hircus",-32.9375,140.73128
"9037",81085,"Capra hircus",-32.375,140.7
"9038",81085,"Capra hircus",-32.6875,140.73387
"9039",81085,"Capra hircus",-33.125,140.73531
"9040",81085,"Capra hircus",-33.5,140.72546
"9041",81085,"Capra hircus",-33.6875,140.70113
"9042",81085,"Capra hircus",-32.5625,140.72719
"9044",81085,"Capra hircus",-33.24999,140.72169
"9045",81085,"Capra hircus",-33.0625,140.73725
"9046",81085,"Capra hircus",-33.875,140.70715
"9047",81085,"Capra hircus",-32.37543,140.73
"9048",81085,"Capra hircus",-32.625,140.72741
"9049",81085,"Capra hircus",-32.875,140.7417
"9050",81085,"Capra hircus",-33.375,140.73554
"9051",81085,"Capra hircus",-32.37543,140.74038
"9052",81085,"Capra hircus",-32.9375,140.74542
"9053",81085,"Capra hircus",-32.875,140.74181
"9054",81085,"Capra hircus",-32.5625,140.73856
"9055",81085,"Capra hircus",-32.75,140.74466
"9056",81085,"Capra hircus",-33.4375,140.75257
"9057",81085,"Capra hircus",-33.875,140.73839
"9058",81085,"Capra hircus",-33.3125,140.76072
"9059",81085,"Capra hircus",-34,140.77431
"9060",81085,"Capra hircus",-32.6875,140.74382
"9061",81085,"Capra hircus",-32.9375,140.76114
"9062",81085,"Capra hircus",-32.6875,140.79301
"9063",81085,"Capra hircus",-33.6875,140.78386
"9064",81085,"Capra hircus",-32.5625,140.78782
"9065",81085,"Capra hircus",-33.5,140.77903
"9066",81085,"Capra hircus",-32.625,140.78799
"9067",81085,"Capra hircus",-33.0625,140.79564
"9068",81085,"Capra hircus",-32.9375,140.791
"9069",81085,"Capra hircus",-32.6875,140.79302
"9070",81085,"Capra hircus",-33.8125,140.79325
"9071",81085,"Capra hircus",-33,140.79312
"9072",81085,"Capra hircus",-32.75,140.79377
"9073",81085,"Capra hircus",-33.75,140.79383
"9074",81085,"Capra hircus",-33.81247,140.79325
"9075",81085,"Capra hircus",-33.6875,140.79084
"9076",81085,"Capra hircus",-32.62499,140.79614
"9077",81085,"Capra hircus",-32.5625,140.79666
"9078",81085,"Capra hircus",-32.625,140.7712
"9080",81085,"Capra hircus",-33.31245,140.7949
"9081",81085,"Capra hircus",-32.75,140.79633
"9082",81085,"Capra hircus",-33.6875,140.79312
"9083",81085,"Capra hircus",-32.9375,140.802
"9084",81085,"Capra hircus",-33.75,140.79352
"9085",81085,"Capra hircus",-33.875,140.79652
"9087",81085,"Capra hircus",-32.6875,140.80041
"9088",81085,"Capra hircus",-33.0625,140.8135
"9089",81085,"Capra hircus",-32.875,140.80636
"9090",81085,"Capra hircus",-33.0625,140.81429
"9091",81085,"Capra hircus",-33.3125,140.80143
"9092",81085,"Capra hircus",-32.875,140.81429
"9093",81085,"Capra hircus",-33.75,140.80468
"9094",81085,"Capra hircus",-33.3125,140.81429
"9095",81085,"Capra hircus",-32.375,140.81429
"9096",81085,"Capra hircus",-33,140.85223
"9097",81085,"Capra hircus",-32.81229,140.84937
"9098",81085,"Capra hircus",-32.75,140.8085
"9099",81085,"Capra hircus",-33.75,140.85273
"9100",81085,"Capra hircus",-32.6875,140.80787
"9101",81085,"Capra hircus",-33.0625,140.84947
"9102",81085,"Capra hircus",-33.68749,140.8506
"9103",81085,"Capra hircus",-33.6875,140.83743
"9104",81085,"Capra hircus",-32.9375,140.85071
"9105",81085,"Capra hircus",-33.8125,140.85232
"9106",81085,"Capra hircus",-33.75,140.8143
"9108",81085,"Capra hircus",-33.875,140.8461
"9109",81085,"Capra hircus",-33.6875,140.8506
"9110",81085,"Capra hircus",-32.9375,140.85857
"9111",81085,"Capra hircus",-33.6875,140.85222
"9112",81085,"Capra hircus",-32.875,140.85528
"9113",81085,"Capra hircus",-32.6875,140.85216
"9116",81085,"Capra hircus",-33.75,140.85251
"9117",81085,"Capra hircus",-33.625,140.85219
"9119",81085,"Capra hircus",-32.375,140.85577
"9120",81085,"Capra hircus",-32.5625,140.84844
"9122",81085,"Capra hircus",-32.875,140.86786
"9123",81085,"Capra hircus",-33.3125,140.85229
"9124",81085,"Capra hircus",-33.6875,140.891
"9125",81085,"Capra hircus",-33.63274,140.85752
"9126",81085,"Capra hircus",-32.6875,140.85744
"9128",81085,"Capra hircus",-32.875,140.87091
"9129",81085,"Capra hircus",-32.8125,140.85878
"9130",81085,"Capra hircus",-33.625,140.85862
"9131",81085,"Capra hircus",-33.625,140.87612
"9132",81085,"Capra hircus",-32.8125,140.87088
"9133",81085,"Capra hircus",-32.6875,140.87191
"9134",81085,"Capra hircus",-33.75,140.8762
"9135",81085,"Capra hircus",-33.6875,140.88045
"9137",81085,"Capra hircus",-32.39318,140.8595
"9138",81085,"Capra hircus",-33.0625,140.87567
"9139",81085,"Capra hircus",-33.9375,140.87369
"9140",81085,"Capra hircus",-32.9375,140.88057
"9141",81085,"Capra hircus",-33,140.87483
