"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"24532",80661,"Cervus elaphus",45.28289,3.57397
"24659",80661,"Cervus elaphus",44.8327,3.56938
"24665",80661,"Cervus elaphus",45.10382,3.31785
"24693",80661,"Cervus elaphus",45.19125,2.17228
"24729",80661,"Cervus elaphus",46.18437,3.32411
"24760",80661,"Cervus elaphus",45.10281,2.42787
"24779",80661,"Cervus elaphus",45.64438,3.19257
"24799",80661,"Cervus elaphus",46.45347,2.41372
"24928",80661,"Cervus elaphus",45.01118,3.82506
"24941",80661,"Cervus elaphus",46.09462,2.80585
"24968",80661,"Cervus elaphus",45.3722,3.70265
"25021",80661,"Cervus elaphus",46.72509,3.06547
"25112",80661,"Cervus elaphus",45.64145,3.83445
"25145",80661,"Cervus elaphus",45.46355,3.44787
"25174",80661,"Cervus elaphus",45.01277,3.57121
"25185",80661,"Cervus elaphus",46.45407,2.544
"25187",80661,"Cervus elaphus",45.5536,3.4486
"25212",80661,"Cervus elaphus",45.18776,4.20969
"25221",80661,"Cervus elaphus",46.36343,3.58532
"25222",80661,"Cervus elaphus",46.45347,3.58628
"25253",80661,"Cervus elaphus",45.19343,2.55429
"25261",80661,"Cervus elaphus",44.92404,3.1901
"25315",80661,"Cervus elaphus",45.55038,3.96125
"25326",80661,"Cervus elaphus",46.45481,3.19543
"25359",80661,"Cervus elaphus",46.54352,2.41275
"25540",80661,"Cervus elaphus",46.00472,2.93539
"25550",80661,"Cervus elaphus",46.54411,2.54324
"25675",80661,"Cervus elaphus",45.73237,3.70723
"25684",80661,"Cervus elaphus",45.55404,3.32043
"25862",80661,"Cervus elaphus",44.834,2.81021
"25863",80661,"Cervus elaphus",45.91423,2.67747
"25921",80661,"Cervus elaphus",46.00472,3.06461
"26009",80661,"Cervus elaphus",45.28216,3.70152
"26012",80661,"Cervus elaphus",45.19284,3.57305
"26154",80661,"Cervus elaphus",44.83328,3.44285
"26183",80661,"Cervus elaphus",45.2791,4.08412
"26184",80661,"Cervus elaphus",45.00626,4.33271
"26194",80661,"Cervus elaphus",45.19212,2.29961
"26243",80661,"Cervus elaphus",44.83328,2.55715
"26403",80661,"Cervus elaphus",45.19125,3.82772
"26408",80661,"Cervus elaphus",45.91467,3.06451
"26631",80661,"Cervus elaphus",44.92375,3.31683
"26676",80661,"Cervus elaphus",45.36783,4.21361
"26711",80661,"Cervus elaphus",44.92331,2.55644
"26718",80661,"Cervus elaphus",46.6346,3.3268
"26888",80661,"Cervus elaphus",45.82462,3.0644
"26892",80661,"Cervus elaphus",43.17218,6.01162
"26893",80661,"Cervus elaphus",46.87671,0.43915
"26894",80661,"Cervus elaphus",46.33066,0.20459
"26896",80661,"Cervus elaphus",47.24223,0.68625
"26901",80661,"Cervus elaphus",46.78373,0.31239
"26903",80661,"Cervus elaphus",46.9667,0.43488
"26904",80661,"Cervus elaphus",47.15224,0.69012
"26910",80661,"Cervus elaphus",42.90911,0.24687
"26911",80661,"Cervus elaphus",42.91218,0.36914
"26912",80661,"Cervus elaphus",42.81271,0.00701
"26913",80661,"Cervus elaphus",42.89908,-0.11985
"26922",80661,"Cervus elaphus",42.98531,-0.24709
"26924",80661,"Cervus elaphus",42.81604,0.12906
"26938",80661,"Cervus elaphus",42.90256,0.00238
"26939",80661,"Cervus elaphus",42.88376,-0.6086
"26947",80661,"Cervus elaphus",42.99243,-0.00227
"26955",80661,"Cervus elaphus",42.98155,-0.36948
"26971",80661,"Cervus elaphus",42.90591,0.12462
"26997",80661,"Cervus elaphus",44.14612,6.56368
"26998",80661,"Cervus elaphus",43.96629,6.55244
"27012",80661,"Cervus elaphus",43.97027,6.42795
"27013",80661,"Cervus elaphus",44.0562,6.55805
"27039",80661,"Cervus elaphus",44.23603,6.56933
"27055",80661,"Cervus elaphus",43.87639,6.54684
"27113",80661,"Cervus elaphus",47.60715,5.06326
"27114",80661,"Cervus elaphus",47.51717,5.05979
"27115",80661,"Cervus elaphus",47.06225,5.30603
"27117",80661,"Cervus elaphus",47.26529,2.93387
"27119",80661,"Cervus elaphus",46.9772,5.0392
"27122",80661,"Cervus elaphus",47.88699,4.40497
"27124",80661,"Cervus elaphus",47.15946,4.91407
"27127",80661,"Cervus elaphus",46.991,3.98688
"27131",80661,"Cervus elaphus",46.90097,3.98524
"27132",80661,"Cervus elaphus",47.87936,4.94001
"27146",80661,"Cervus elaphus",47.60943,4.9302
"27149",80661,"Cervus elaphus",46.90202,3.85388
"27150",80661,"Cervus elaphus",47.62218,3.8654
"27151",80661,"Cervus elaphus",47.08298,3.72494
"27152",80661,"Cervus elaphus",46.81199,3.85246
"27153",80661,"Cervus elaphus",47.53217,3.86394
"27159",80661,"Cervus elaphus",47.08208,3.85673
"27160",80661,"Cervus elaphus",47.71218,3.86686
"27162",80661,"Cervus elaphus",47.89217,3.8698
"27164",80661,"Cervus elaphus",47.08523,3.06591
"27166",80661,"Cervus elaphus",47.26529,3.06613
"27170",80661,"Cervus elaphus",47.53535,3.06646
"27179",80661,"Cervus elaphus",46.89154,4.77322
"27183",80661,"Cervus elaphus",47.79152,4.80321
"27187",80661,"Cervus elaphus",47.61155,4.79713
"27199",80661,"Cervus elaphus",47.97147,4.80933
"27200",80661,"Cervus elaphus",47.70154,4.80017
"27212",80661,"Cervus elaphus",48.07306,3.7385
"27217",80661,"Cervus elaphus",48.07383,3.60423
"27221",80661,"Cervus elaphus",47.97345,4.67535
"27223",80661,"Cervus elaphus",47.16352,4.65014
"27226",80661,"Cervus elaphus",47.7935,4.66968
"27227",80661,"Cervus elaphus",47.34354,4.65568
"27229",80661,"Cervus elaphus",47.62536,3.06657
"27232",80661,"Cervus elaphus",47.70352,4.66686
"27234",80661,"Cervus elaphus",47.88348,4.67251
"27237",80661,"Cervus elaphus",47.70534,4.53355
"27238",80661,"Cervus elaphus",47.79533,4.53614
"27239",80661,"Cervus elaphus",47.34535,4.52326
"27242",80661,"Cervus elaphus",47.88531,4.53874
"27243",80661,"Cervus elaphus",47.07982,4.12031
"27244",80661,"Cervus elaphus",47.16985,4.12219
"27246",80661,"Cervus elaphus",47.88988,4.1374
"27247",80661,"Cervus elaphus",47.98491,3.33512
"27248",80661,"Cervus elaphus",47.08508,3.19772
"27255",80661,"Cervus elaphus",47.26514,3.19838
"27257",80661,"Cervus elaphus",48.0749,3.33569
"27259",80661,"Cervus elaphus",46.98845,4.25001
"27260",80661,"Cervus elaphus",47.98445,3.46916
"27270",80661,"Cervus elaphus",48.07444,3.46996
"27271",80661,"Cervus elaphus",47.44443,3.46443
"27275",80661,"Cervus elaphus",47.88851,4.27119
"27290",80661,"Cervus elaphus",47.1548,5.17795
"27291",80661,"Cervus elaphus",46.79479,5.16349
"27294",80661,"Cervus elaphus",46.97225,5.30218
"27317",80661,"Cervus elaphus",47.69941,4.93346
"27319",80661,"Cervus elaphus",47.80111,4.0019
"27321",80661,"Cervus elaphus",47.8911,4.0036
"27324",80661,"Cervus elaphus",46.90292,3.72252
"27354",80661,"Cervus elaphus",47.53308,3.73104
"27363",80661,"Cervus elaphus",46.90367,3.59116
"27374",80661,"Cervus elaphus",46.9937,3.59215
"27376",80661,"Cervus elaphus",47.25534,4.52071
"27377",80661,"Cervus elaphus",47.52353,4.66125
"27382",80661,"Cervus elaphus",46.26953,4.10373
"27388",80661,"Cervus elaphus",48.16488,3.33626
"27392",80661,"Cervus elaphus",46.9898,4.11845
"27393",80661,"Cervus elaphus",47.07847,4.25209
"27406",80661,"Cervus elaphus",46.72494,3.1964
"27422",80661,"Cervus elaphus",47.62521,3.19972
"27423",80661,"Cervus elaphus",47.5352,3.19938
"27433",80661,"Cervus elaphus",47.60473,5.19631
"27434",80661,"Cervus elaphus",46.8848,5.16709
"27437",80661,"Cervus elaphus",46.88225,5.29836
"27443",80661,"Cervus elaphus",47.797,4.40259
"27444",80661,"Cervus elaphus",46.61478,5.15633
"27453",80661,"Cervus elaphus",48.07521,3.20141
"27454",80661,"Cervus elaphus",47.15224,5.30988
"27464",80661,"Cervus elaphus",47.62111,3.99853
"27504",80661,"Cervus elaphus",47.44216,3.86249
"27544",80661,"Cervus elaphus",46.9853,4.51311
"27562",80661,"Cervus elaphus",47.17301,3.72615
"27574",80661,"Cervus elaphus",48.16442,3.47076
"27578",80661,"Cervus elaphus",47.0648,5.17432
"27601",80661,"Cervus elaphus",47.78939,4.93673
"27606",80661,"Cervus elaphus",46.9748,5.1707
"27648",80661,"Cervus elaphus",46.89693,4.37926
"27650",80661,"Cervus elaphus",46.9952,3.0658
"27660",80661,"Cervus elaphus",47.26378,3.59512
"27693",80661,"Cervus elaphus",47.52535,4.52839
"27744",80661,"Cervus elaphus",46.62148,4.76442
"27753",80661,"Cervus elaphus",47.07156,4.77914
"27771",80661,"Cervus elaphus",47.62309,3.73227
"27774",80661,"Cervus elaphus",47.71309,3.73351
"27789",80661,"Cervus elaphus",47.71385,3.60015
"27813",80661,"Cervus elaphus",47.3538,3.59612
"27818",80661,"Cervus elaphus",46.99475,3.32897
"27819",80661,"Cervus elaphus",46.99505,3.19739
"27824",80661,"Cervus elaphus",46.72464,3.32734
"27825",80661,"Cervus elaphus",47.35486,3.33118
"27860",80661,"Cervus elaphus",47.79852,4.26904
"27891",80661,"Cervus elaphus",47.32949,5.44998
"27901",80661,"Cervus elaphus",47.71537,2.93332
"27913",80661,"Cervus elaphus",47.42718,5.05633
"27931",80661,"Cervus elaphus",46.70941,4.89821
"27969",80661,"Cervus elaphus",47.61353,4.66405
"27979",80661,"Cervus elaphus",46.89977,4.11659
"27982",80661,"Cervus elaphus",46.8069,4.37697
"27984",80661,"Cervus elaphus",46.80526,4.50808
"27985",80661,"Cervus elaphus",48.16381,3.60526
"28020",80661,"Cervus elaphus",47.89446,3.46837
"28026",80661,"Cervus elaphus",47.44533,2.93365
"28028",80661,"Cervus elaphus",47.69713,5.06674
"28043",80661,"Cervus elaphus",47.08103,3.98853
"28060",80661,"Cervus elaphus",47.53111,3.99685
"28087",80661,"Cervus elaphus",47.44307,3.72981
"28088",80661,"Cervus elaphus",47.35531,3.06624
"28166",80661,"Cervus elaphus",47.07697,4.38387
"28183",80661,"Cervus elaphus",47.26212,3.8596
"28252",80661,"Cervus elaphus",47.79989,4.13547
"28269",80661,"Cervus elaphus",46.80346,4.63918
"28285",80661,"Cervus elaphus",48.16304,3.73975
"28339",80661,"Cervus elaphus",42.73535,0.49917
"28341",80661,"Cervus elaphus",43.09488,0.48363
"28343",80661,"Cervus elaphus",42.82522,0.4953
"28349",80661,"Cervus elaphus",43.00499,0.48753
"28356",80661,"Cervus elaphus",43.01294,0.85501
"28374",80661,"Cervus elaphus",42.75536,1.59677
"28375",80661,"Cervus elaphus",42.93517,1.59242
"28377",80661,"Cervus elaphus",44.54899,1.17442
"28390",80661,"Cervus elaphus",42.84359,1.47242
"28395",80661,"Cervus elaphus",43.00206,0.36506
"28397",80661,"Cervus elaphus",43.09195,0.36097
"28399",80661,"Cervus elaphus",43.54148,0.3403
"28400",80661,"Cervus elaphus",44.10616,1.68837
"28404",80661,"Cervus elaphus",43.01755,1.10005
"28424",80661,"Cervus elaphus",42.82801,0.61741
"28434",80661,"Cervus elaphus",44.38359,2.68619
"28436",80661,"Cervus elaphus",43.07881,-0.12954
"28448",80661,"Cervus elaphus",42.74994,1.23083
"28449",80661,"Cervus elaphus",43.72713,0.57997
"28456",80661,"Cervus elaphus",43.28268,0.84498
"28471",80661,"Cervus elaphus",43.73236,0.82805
"28478",80661,"Cervus elaphus",42.83552,0.98379
"28483",80661,"Cervus elaphus",44.63899,1.1715
"28485",80661,"Cervus elaphus",43.10523,0.97438
"28490",80661,"Cervus elaphus",42.75952,1.96278
"28495",80661,"Cervus elaphus",42.73244,0.37727
"28498",80661,"Cervus elaphus",43.17876,0.23402
"28499",80661,"Cervus elaphus",42.75188,1.3528
"28506",80661,"Cervus elaphus",43.10746,1.0971
"28507",80661,"Cervus elaphus",42.74785,1.10886
"28561",80661,"Cervus elaphus",43.54444,0.46392
"28578",80661,"Cervus elaphus",43.19276,0.84833
"28579",80661,"Cervus elaphus",42.93935,1.95957
"28595",80661,"Cervus elaphus",43.00778,0.61001
"28601",80661,"Cervus elaphus",44.73101,1.29484
"28613",80661,"Cervus elaphus",44.641,1.29757
"28658",80661,"Cervus elaphus",43.63437,0.45994
"28678",80661,"Cervus elaphus",43.29489,1.58364
"28686",80661,"Cervus elaphus",43.02928,1.95795
"28696",80661,"Cervus elaphus",43.47126,1.33219
"28724",80661,"Cervus elaphus",43.19024,0.72545
"28737",80661,"Cervus elaphus",43.47774,1.82627
"28770",80661,"Cervus elaphus",42.84943,1.96118
"28774",80661,"Cervus elaphus",43.08887,0.23832
"28800",80661,"Cervus elaphus",43.11152,1.34256
"28843",80661,"Cervus elaphus",43.48013,2.07334
"28844",80661,"Cervus elaphus",44.47003,2.05711
"28889",80661,"Cervus elaphus",44.19758,1.81139
"28892",80661,"Cervus elaphus",43.45156,0.34446
"28897",80661,"Cervus elaphus",43.02663,1.7128
"28901",80661,"Cervus elaphus",43.56121,1.32957
"28920",80661,"Cervus elaphus",43.16868,-0.13441
"28934",80661,"Cervus elaphus",43.10956,1.21982
"28952",80661,"Cervus elaphus",44.89384,0.40291
"28963",80661,"Cervus elaphus",42.83775,1.10593
"28965",80661,"Cervus elaphus",43.99414,0.4439
"28966",80661,"Cervus elaphus",43.81708,0.57616
"28998",80661,"Cervus elaphus",43.01532,0.97753
"28999",80661,"Cervus elaphus",43.36741,0.59509
"29002",80661,"Cervus elaphus",43.0216,1.34513
"29079",80661,"Cervus elaphus",44.10886,1.93817
"29151",80661,"Cervus elaphus",43.17876,5.76598
"29152",80661,"Cervus elaphus",43.26866,5.77029
"29159",80661,"Cervus elaphus",43.92462,1.56801
"29161",80661,"Cervus elaphus",43.28507,0.96807
"29165",80661,"Cervus elaphus",42.84178,1.35025
"29166",80661,"Cervus elaphus",42.66199,1.35534
"29167",80661,"Cervus elaphus",43.6283,0.21233
"29169",80661,"Cervus elaphus",45.00293,1.4135
"29170",80661,"Cervus elaphus",43.0823,-0.00694
"29173",80661,"Cervus elaphus",42.71938,-0.11022
"29174",80661,"Cervus elaphus",43.28016,0.7219
"29175",80661,"Cervus elaphus",43.54994,0.7112
"29176",80661,"Cervus elaphus",43.8049,0.07938
"29179",80661,"Cervus elaphus",44.11356,3.31232
"29180",80661,"Cervus elaphus",43.75386,2.81379
"29184",80661,"Cervus elaphus",44.65322,2.55856
"29185",80661,"Cervus elaphus",44.65365,2.68469
"29186",80661,"Cervus elaphus",44.92375,2.68317
"29189",80661,"Cervus elaphus",44.74325,2.55786
"29191",80661,"Cervus elaphus",44.11,2.06308
"29192",80661,"Cervus elaphus",42.84818,1.83898
"29197",80661,"Cervus elaphus",43.18758,0.60257
"29199",80661,"Cervus elaphus",42.75369,1.47478
"29200",80661,"Cervus elaphus",43.53838,0.21669
"29201",80661,"Cervus elaphus",43.79796,-0.16893
"29202",80661,"Cervus elaphus",42.66698,1.72075
"29204",80661,"Cervus elaphus",44.371,1.30568
"29206",80661,"Cervus elaphus",43.10033,0.72898
"29208",80661,"Cervus elaphus",43.92107,1.31904
"29209",80661,"Cervus elaphus",43.89483,0.07478
"29212",80661,"Cervus elaphus",44.02185,2.314
"29215",80661,"Cervus elaphus",43.37008,0.71834
"29217",80661,"Cervus elaphus",44.02356,3.31183
"29223",80661,"Cervus elaphus",43.7243,0.45595
"29225",80661,"Cervus elaphus",43.45452,0.46789
"29226",80661,"Cervus elaphus",43.3646,0.47184
"29229",80661,"Cervus elaphus",42.9381,1.83718
"29230",80661,"Cervus elaphus",44.19886,1.93649
"29233",80661,"Cervus elaphus",42.84679,1.71679
"29235",80661,"Cervus elaphus",44.27901,1.18311
"29239",80661,"Cervus elaphus",44.28101,1.30837
"29240",80661,"Cervus elaphus",43.98476,0.07016
"29242",80661,"Cervus elaphus",44.55617,1.67791
"29243",80661,"Cervus elaphus",43.8015,-0.04478
"29244",80661,"Cervus elaphus",42.72619,0.1335
"29248",80661,"Cervus elaphus",44.11185,2.31291
"29249",80661,"Cervus elaphus",44.20385,3.18769
"29250",80661,"Cervus elaphus",42.72285,0.01163
"29251",80661,"Cervus elaphus",43.93356,3.31133
"29252",80661,"Cervus elaphus",43.66402,3.06197
"29254",80661,"Cervus elaphus",44.11384,2.81261
"29256",80661,"Cervus elaphus",44.10459,1.56348
"29259",80661,"Cervus elaphus",42.92974,1.22534
"29260",80661,"Cervus elaphus",44.369,1.18022
"29262",80661,"Cervus elaphus",44.28758,1.8095
"29263",80661,"Cervus elaphus",44.46759,1.80571
"29265",80661,"Cervus elaphus",42.57709,1.72272
"29266",80661,"Cervus elaphus",44.01887,1.93985
"29269",80661,"Cervus elaphus",42.8917,-0.36426
"29270",80661,"Cervus elaphus",44.36685,1.05477
"29274",80661,"Cervus elaphus",43.93186,2.31508
"29275",80661,"Cervus elaphus",43.66402,2.93803
"29276",80661,"Cervus elaphus",43.99115,0.31931
"29278",80661,"Cervus elaphus",44.201,2.18671
"29279",80661,"Cervus elaphus",43.93257,2.4396
"29281",80661,"Cervus elaphus",44.11384,3.18739
"29285",80661,"Cervus elaphus",44.02384,2.8129
"29289",80661,"Cervus elaphus",42.66379,1.47714
"29291",80661,"Cervus elaphus",43.02802,1.83538
"29295",80661,"Cervus elaphus",42.63953,0.25961
"29297",80661,"Cervus elaphus",43.92618,1.69251
"29302",80661,"Cervus elaphus",44.11256,2.43783
"29303",80661,"Cervus elaphus",43.20145,1.33998
"29305",80661,"Cervus elaphus",44.20357,3.31281
"29306",80661,"Cervus elaphus",44.38402,3.06276
"29307",80661,"Cervus elaphus",44.47361,2.68569
"29308",80661,"Cervus elaphus",44.47404,2.93714
"29310",80661,"Cervus elaphus",44.20385,2.81231
"29312",80661,"Cervus elaphus",44.2,2.0616
"29314",80661,"Cervus elaphus",44.294,3.06266
"29316",80661,"Cervus elaphus",44.38402,2.93724
"29318",80661,"Cervus elaphus",44.55459,1.55203
"29320",80661,"Cervus elaphus",44.5576,1.80381
"29323",80661,"Cervus elaphus",44.74397,2.81051
"29325",80661,"Cervus elaphus",44.45899,1.17732
"29327",80661,"Cervus elaphus",44.00906,1.19171
"29328",80661,"Cervus elaphus",43.11502,1.58805
"29329",80661,"Cervus elaphus",43.11655,1.7108
"29330",80661,"Cervus elaphus",44.91291,1.41605
"29335",80661,"Cervus elaphus",44.461,1.30299
"29336",80661,"Cervus elaphus",43.19738,1.09414
"29339",80661,"Cervus elaphus",44.45684,1.05167
"29340",80661,"Cervus elaphus",43.84385,2.81349
"29341",80661,"Cervus elaphus",44.01105,1.31638
"29342",80661,"Cervus elaphus",44.11399,2.93754
"29343",80661,"Cervus elaphus",43.93384,3.1868
"29344",80661,"Cervus elaphus",44.111,2.18799
"29345",80661,"Cervus elaphus",44.74368,2.68418
"29346",80661,"Cervus elaphus",43.01965,1.22259
"29348",80661,"Cervus elaphus",42.80561,-0.23705
"29349",80661,"Cervus elaphus",42.75827,1.84077
"29350",80661,"Cervus elaphus",43.19949,1.21705
"29351",80661,"Cervus elaphus",42.66837,1.84256
"29352",80661,"Cervus elaphus",42.66546,1.59894
"29357",80661,"Cervus elaphus",43.98803,0.19473
"29360",80661,"Cervus elaphus",43.09768,0.6063
"29362",80661,"Cervus elaphus",43.18184,0.35686
"29364",80661,"Cervus elaphus",42.75688,1.71877
"29365",80661,"Cervus elaphus",44.64287,1.42364
"29367",80661,"Cervus elaphus",43.73477,0.9521
"29369",80661,"Cervus elaphus",43.45733,0.59133
"29372",80661,"Cervus elaphus",43.28731,1.09117
"29373",80661,"Cervus elaphus",43.71497,0.08397
"29374",80661,"Cervus elaphus",44.54684,1.04857
"29375",80661,"Cervus elaphus",44.55286,1.42615
"29377",80661,"Cervus elaphus",44.02256,2.43872
"29378",80661,"Cervus elaphus",43.81977,0.70039
"29379",80661,"Cervus elaphus",44.11399,3.06246
"29380",80661,"Cervus elaphus",43.93384,2.8132
"29381",80661,"Cervus elaphus",42.80923,-0.11503
"29386",80661,"Cervus elaphus",43.99698,0.56851
"29387",80661,"Cervus elaphus",44.83371,2.68368
"29389",80661,"Cervus elaphus",42.83983,1.22809
"29391",80661,"Cervus elaphus",45.00467,1.54039
"29394",80661,"Cervus elaphus",44.0146,1.56575
"29397",80661,"Cervus elaphus",44.28886,1.9348
"29398",80661,"Cervus elaphus",44.28615,1.68421
"29400",80661,"Cervus elaphus",44.19615,1.68629
"29401",80661,"Cervus elaphus",44.29258,2.43605
"29402",80661,"Cervus elaphus",44.02398,2.93763
"29403",80661,"Cervus elaphus",44.02398,3.06237
"29404",80661,"Cervus elaphus",44.29386,2.81201
"29405",80661,"Cervus elaphus",43.66388,2.81408
"29406",80661,"Cervus elaphus",44.47404,3.06286
"29407",80661,"Cervus elaphus",44.02384,3.1871
"29408",80661,"Cervus elaphus",45.70672,5.50667
"29411",80661,"Cervus elaphus",45.79951,5.38208
"29416",80661,"Cervus elaphus",45.71214,5.24973
"29418",80661,"Cervus elaphus",45.7095,5.37821
"29425",80661,"Cervus elaphus",43.88788,6.17392
"29426",80661,"Cervus elaphus",43.54444,5.53608
